decoded_dat/a/gro/gro.dat	field	15	-1	centery	313435
decoded_dat/a/gro/gro.dat	frame	16	47		67726f756e6432
decoded_dat/a/gro/gro.dat	field	16	-1	pic	3130
decoded_dat/a/gro/gro.dat	field	16	-1	state	33303033
decoded_dat/a/gro/gro.dat	field	16	-1	wait	32
decoded_dat/a/gro/gro.dat	field	16	-1	next	3438
decoded_dat/a/gro/gro.dat	field	16	-1	centerx	313030
decoded_dat/a/gro/gro.dat	field	16	-1	centery	313435
decoded_dat/a/gro/gro.dat	frame	17	48		67726f756e6432
decoded_dat/a/gro/gro.dat	field	17	-1	pic	3131
decoded_dat/a/gro/gro.dat	field	17	-1	state	33303033
decoded_dat/a/gro/gro.dat	field	17	-1	wait	32
decoded_dat/a/gro/gro.dat	field	17	-1	next	3439
decoded_dat/a/gro/gro.dat	field	17	-1	centerx	313030
decoded_dat/a/gro/gro.dat	field	17	-1	centery	313435
decoded_dat/a/gro/gro.dat	block	17	0	itr	
decoded_dat/a/gro/gro.dat	field	17	0	kind	30
decoded_dat/a/gro/gro.dat	field	17	0	x	3535
decoded_dat/a/gro/gro.dat	field	17	0	y	3935
decoded_dat/a/gro/gro.dat	field	17	0	w	3835
decoded_dat/a/gro/gro.dat	field	17	0	h	3837
decoded_dat/a/gro/gro.dat	field	17	0	dvy	2d35
decoded_dat/a/gro/gro.dat	field	17	0	fall	313030
decoded_dat/a/gro/gro.dat	field	17	0	vrest	3730
decoded_dat/a/gro/gro.dat	field	17	0	bdefend	313030
decoded_dat/a/gro/gro.dat	field	17	0	injury	3330
decoded_dat/a/gro/gro.dat	frame	18	49		67726f756e6432
decoded_dat/a/gro/gro.dat	field	18	-1	pic	3132
decoded_dat/a/gro/gro.dat	field	18	-1	state	33303033
decoded_dat/a/gro/gro.dat	field	18	-1	wait	32
decoded_dat/a/gro/gro.dat	field	18	-1	next	3530
decoded_dat/a/gro/gro.dat	field	18	-1	centerx	313030
decoded_dat/a/gro/gro.dat	field	18	-1	centery	313435
decoded_dat/a/gro/gro.dat	block	18	0	itr	
decoded_dat/a/gro/gro.dat	field	18	0	kind	30
decoded_dat/a/gro/gro.dat	field	18	0	x	3535
decoded_dat/a/gro/gro.dat	field	18	0	y	3935
decoded_dat/a/gro/gro.dat	field	18	0	w	3835
decoded_dat/a/gro/gro.dat	field	18	0	h	3837
decoded_dat/a/gro/gro.dat	field	18	0	dvy	2d35
decoded_dat/a/gro/gro.dat	field	18	0	fall	313030
decoded_dat/a/gro/gro.dat	field	18	0	vrest	3730
decoded_dat/a/gro/gro.dat	field	18	0	bdefend	313030
decoded_dat/a/gro/gro.dat	field	18	0	injury	3330
decoded_dat/a/gro/gro.dat	frame	19	50		67726f756e6432
decoded_dat/a/gro/gro.dat	field	19	-1	pic	3133
decoded_dat/a/gro/gro.dat	field	19	-1	state	33303033
decoded_dat/a/gro/gro.dat	field	19	-1	wait	32
decoded_dat/a/gro/gro.dat	field	19	-1	next	3531
decoded_dat/a/gro/gro.dat	field	19	-1	centerx	313030
decoded_dat/a/gro/gro.dat	field	19	-1	centery	313435
decoded_dat/a/gro/gro.dat	block	19	0	itr	
decoded_dat/a/gro/gro.dat	field	19	0	kind	30
decoded_dat/a/gro/gro.dat	field	19	0	x	3535
decoded_dat/a/gro/gro.dat	field	19	0	y	3935
decoded_dat/a/gro/gro.dat	field	19	0	w	3835
decoded_dat/a/gro/gro.dat	field	19	0	h	3837
decoded_dat/a/gro/gro.dat	field	19	0	dvy	2d35
decoded_dat/a/gro/gro.dat	field	19	0	fall	313030
decoded_dat/a/gro/gro.dat	field	19	0	vrest	3730
decoded_dat/a/gro/gro.dat	field	19	0	bdefend	313030
decoded_dat/a/gro/gro.dat	field	19	0	injury	3330
decoded_dat/a/gro/gro.dat	frame	20	51		67726f756e6432
decoded_dat/a/gro/gro.dat	field	20	-1	pic	3134
decoded_dat/a/gro/gro.dat	field	20	-1	state	33303033
decoded_dat/a/gro/gro.dat	field	20	-1	wait	32
decoded_dat/a/gro/gro.dat	field	20	-1	next	3532
decoded_dat/a/gro/gro.dat	field	20	-1	centerx	313030
decoded_dat/a/gro/gro.dat	field	20	-1	centery	313435
decoded_dat/a/gro/gro.dat	block	20	0	itr	
decoded_dat/a/gro/gro.dat	field	20	0	kind	30
decoded_dat/a/gro/gro.dat	field	20	0	x	3535
decoded_dat/a/gro/gro.dat	field	20	0	y	3935
decoded_dat/a/gro/gro.dat	field	20	0	w	3835
decoded_dat/a/gro/gro.dat	field	20	0	h	3837
decoded_dat/a/gro/gro.dat	field	20	0	dvy	2d35
decoded_dat/a/gro/gro.dat	field	20	0	fall	313030
decoded_dat/a/gro/gro.dat	field	20	0	vrest	3730
decoded_dat/a/gro/gro.dat	field	20	0	bdefend	313030
decoded_dat/a/gro/gro.dat	field	20	0	injury	3330
decoded_dat/a/gro/gro.dat	frame	21	52		67726f756e6432
decoded_dat/a/gro/gro.dat	field	21	-1	pic	3135
decoded_dat/a/gro/gro.dat	field	21	-1	state	33303033
decoded_dat/a/gro/gro.dat	field	21	-1	wait	32
decoded_dat/a/gro/gro.dat	field	21	-1	next	3533
decoded_dat/a/gro/gro.dat	field	21	-1	centerx	313030
decoded_dat/a/gro/gro.dat	field	21	-1	centery	313435
decoded_dat/a/gro/gro.dat	block	21	0	itr	
decoded_dat/a/gro/gro.dat	field	21	0	kind	30
decoded_dat/a/gro/gro.dat	field	21	0	x	3535
decoded_dat/a/gro/gro.dat	field	21	0	y	3737
decoded_dat/a/gro/gro.dat	field	21	0	w	3835
decoded_dat/a/gro/gro.dat	field	21	0	h	3837
decoded_dat/a/gro/gro.dat	field	21	0	dvy	2d35
decoded_dat/a/gro/gro.dat	field	21	0	fall	313030
decoded_dat/a/gro/gro.dat	field	21	0	vrest	3730
decoded_dat/a/gro/gro.dat	field	21	0	bdefend	313030
decoded_dat/a/gro/gro.dat	field	21	0	injury	3330
decoded_dat/a/gro/gro.dat	frame	22	53		67726f756e6432
decoded_dat/a/gro/gro.dat	field	22	-1	pic	3136
decoded_dat/a/gro/gro.dat	field	22	-1	state	33303033
decoded_dat/a/gro/gro.dat	field	22	-1	wait	32
decoded_dat/a/gro/gro.dat	field	22	-1	next	3534
decoded_dat/a/gro/gro.dat	field	22	-1	centerx	313030
decoded_dat/a/gro/gro.dat	field	22	-1	centery	313435
decoded_dat/a/gro/gro.dat	frame	23	54		67726f756e6432
decoded_dat/a/gro/gro.dat	field	23	-1	pic	3137
decoded_dat/a/gro/gro.dat	field	23	-1	state	33303033
decoded_dat/a/gro/gro.dat	field	23	-1	wait	32
decoded_dat/a/gro/gro.dat	field	23	-1	next	3535
decoded_dat/a/gro/gro.dat	field	23	-1	centerx	313030
decoded_dat/a/gro/gro.dat	field	23	-1	centery	313435
decoded_dat/a/gro/gro.dat	frame	24	55		67726f756e6432
decoded_dat/a/gro/gro.dat	field	24	-1	pic	3138
decoded_dat/a/gro/gro.dat	field	24	-1	state	33303033
decoded_dat/a/gro/gro.dat	field	24	-1	wait	32
decoded_dat/a/gro/gro.dat	field	24	-1	next	3536
decoded_dat/a/gro/gro.dat	field	24	-1	centerx	313030
decoded_dat/a/gro/gro.dat	field	24	-1	centery	313435
decoded_dat/a/gro/gro.dat	frame	25	56		67726f756e6432
decoded_dat/a/gro/gro.dat	field	25	-1	pic	3139
decoded_dat/a/gro/gro.dat	field	25	-1	state	33303033
decoded_dat/a/gro/gro.dat	field	25	-1	wait	32
decoded_dat/a/gro/gro.dat	field	25	-1	next	31303030
decoded_dat/a/gro/gro.dat	field	25	-1	centerx	313030
decoded_dat/a/gro/gro.dat	field	25	-1	centery	313435
decoded_dat/a/gro/gro.dat	frame	26	57		67726f756e6432
decoded_dat/a/gro/gro.dat	field	26	-1	pic	393939
decoded_dat/a/gro/gro.dat	field	26	-1	state	33303035
decoded_dat/a/gro/gro.dat	field	26	-1	wait	30
decoded_dat/a/gro/gro.dat	field	26	-1	next	3538
decoded_dat/a/gro/gro.dat	field	26	-1	centerx	313030
decoded_dat/a/gro/gro.dat	field	26	-1	centery	313435
decoded_dat/a/gro/gro.dat	frame	27	58		67726f756e6432
decoded_dat/a/gro/gro.dat	field	27	-1	pic	393939
decoded_dat/a/gro/gro.dat	field	27	-1	state	33303035
decoded_dat/a/gro/gro.dat	field	27	-1	wait	30
decoded_dat/a/gro/gro.dat	field	27	-1	next	2d3435
decoded_dat/a/gro/gro.dat	field	27	-1	dvx	353530
decoded_dat/a/gro/gro.dat	field	27	-1	dvy	353530
decoded_dat/a/gro/gro.dat	field	27	-1	dvz	353530
decoded_dat/a/gro/gro.dat	field	27	-1	centerx	313030
decoded_dat/a/gro/gro.dat	field	27	-1	centery	313435
decoded_dat/a/gro/gro.dat	field	27	-1	sound	646174615c3032302e776176
decoded_dat/a/gro/gro.dat	frame	28	84		67726f756e64
decoded_dat/a/gro/gro.dat	field	28	-1	pic	30
decoded_dat/a/gro/gro.dat	field	28	-1	state	33303035
decoded_dat/a/gro/gro.dat	field	28	-1	wait	32
decoded_dat/a/gro/gro.dat	field	28	-1	next	3835
decoded_dat/a/gro/gro.dat	field	28	-1	centerx	313030
decoded_dat/a/gro/gro.dat	field	28	-1	centery	313635
decoded_dat/a/gro/gro.dat	field	28	-1	sound	646174615c3032312e776176
decoded_dat/a/gro/gro.dat	block	28	0	itr	
decoded_dat/a/gro/gro.dat	field	28	0	kind	30
decoded_dat/a/gro/gro.dat	field	28	0	x	3439
decoded_dat/a/gro/gro.dat	field	28	0	y	3237
decoded_dat/a/gro/gro.dat	field	28	0	w	313031
decoded_dat/a/gro/gro.dat	field	28	0	h	313335
decoded_dat/a/gro/gro.dat	field	28	0	dvx	35
decoded_dat/a/gro/gro.dat	field	28	0	dvy	2d3230
decoded_dat/a/gro/gro.dat	field	28	0	fall	313030
decoded_dat/a/gro/gro.dat	field	28	0	vrest	3730
decoded_dat/a/gro/gro.dat	field	28	0	bdefend	313030
decoded_dat/a/gro/gro.dat	field	28	0	injury	3530
decoded_dat/a/gro/gro.dat	block	28	1	itr	
decoded_dat/a/gro/gro.dat	field	28	1	kind	30
decoded_dat/a/gro/gro.dat	field	28	1	x	3439
decoded_dat/a/gro/gro.dat	field	28	1	y	33303030
decoded_dat/a/gro/gro.dat	field	28	1	w	313031
decoded_dat/a/gro/gro.dat	field	28	1	h	313335
decoded_dat/a/gro/gro.dat	field	28	1	effect	38
decoded_dat/a/gro/gro.dat	field	28	1	caughtact	323332
decoded_dat/a/gro/gro.dat	field	28	1	vrest	3330
decoded_dat/a/gro/gro.dat	field	28	1	injury	3530
decoded_dat/a/gro/gro.dat	field	28	1	sound	3130
decoded_dat/a/gro/gro.dat	block	28	2	itr	
decoded_dat/a/gro/gro.dat	field	28	2	kind	30
decoded_dat/a/gro/gro.dat	field	28	2	x	3439
decoded_dat/a/gro/gro.dat	field	28	2	y	33353030
decoded_dat/a/gro/gro.dat	field	28	2	w	313031
decoded_dat/a/gro/gro.dat	field	28	2	h	313335
decoded_dat/a/gro/gro.dat	field	28	2	effect	38
decoded_dat/a/gro/gro.dat	field	28	2	caughtact	333937
decoded_dat/a/gro/gro.dat	field	28	2	vrest	3330
decoded_dat/a/gro/gro.dat	field	28	2	injury	3530
decoded_dat/a/gro/gro.dat	field	28	2	sound	3130
decoded_dat/a/gro/gro.dat	frame	29	85		67726f756e64
decoded_dat/a/gro/gro.dat	field	29	-1	pic	31
decoded_dat/a/gro/gro.dat	field	29	-1	state	33303035
decoded_dat/a/gro/gro.dat	field	29	-1	wait	32
decoded_dat/a/gro/gro.dat	field	29	-1	next	3836
decoded_dat/a/gro/gro.dat	field	29	-1	centerx	313030
decoded_dat/a/gro/gro.dat	field	29	-1	centery	313635
decoded_dat/a/gro/gro.dat	block	29	0	itr	
decoded_dat/a/gro/gro.dat	field	29	0	kind	30
decoded_dat/a/gro/gro.dat	field	29	0	x	3439
decoded_dat/a/gro/gro.dat	field	29	0	y	3237
decoded_dat/a/gro/gro.dat	field	29	0	w	313031
decoded_dat/a/gro/gro.dat	field	29	0	h	313335
decoded_dat/a/gro/gro.dat	field	29	0	dvx	35
decoded_dat/a/gro/gro.dat	field	29	0	dvy	2d3230
decoded_dat/a/gro/gro.dat	field	29	0	fall	313030
decoded_dat/a/gro/gro.dat	field	29	0	vrest	3730
decoded_dat/a/gro/gro.dat	field	29	0	bdefend	313030
decoded_dat/a/gro/gro.dat	field	29	0	injury	3530
decoded_dat/a/gro/gro.dat	block	29	1	itr	
decoded_dat/a/gro/gro.dat	field	29	1	kind	30
decoded_dat/a/gro/gro.dat	field	29	1	x	3439
decoded_dat/a/gro/gro.dat	field	29	1	y	33303030
decoded_dat/a/gro/gro.dat	field	29	1	w	313031
decoded_dat/a/gro/gro.dat	field	29	1	h	313335
decoded_dat/a/gro/gro.dat	field	29	1	effect	38
decoded_dat/a/gro/gro.dat	field	29	1	caughtact	323332
decoded_dat/a/gro/gro.dat	field	29	1	vrest	3330
decoded_dat/a/gro/gro.dat	field	29	1	injury	3530
decoded_dat/a/gro/gro.dat	field	29	1	sound	3130
decoded_dat/a/gro/gro.dat	block	29	2	itr	
decoded_dat/a/gro/gro.dat	field	29	2	kind	30
decoded_dat/a/gro/gro.dat	field	29	2	x	3439
decoded_dat/a/gro/gro.dat	field	29	2	y	33353030
decoded_dat/a/gro/gro.dat	field	29	2	w	313031
decoded_dat/a/gro/gro.dat	field	29	2	h	313335
decoded_dat/a/gro/gro.dat	field	29	2	effect	38
decoded_dat/a/gro/gro.dat	field	29	2	caughtact	333937
decoded_dat/a/gro/gro.dat	field	29	2	vrest	3330
decoded_dat/a/gro/gro.dat	field	29	2	injury	3530
decoded_dat/a/gro/gro.dat	field	29	2	sound	3130
decoded_dat/a/gro/gro.dat	frame	30	86		67726f756e64
decoded_dat/a/gro/gro.dat	field	30	-1	pic	32
decoded_dat/a/gro/gro.dat	field	30	-1	state	33303035
decoded_dat/a/gro/gro.dat	field	30	-1	wait	32
decoded_dat/a/gro/gro.dat	field	30	-1	next	3837
decoded_dat/a/gro/gro.dat	field	30	-1	centerx	313030
decoded_dat/a/gro/gro.dat	field	30	-1	centery	313635
decoded_dat/a/gro/gro.dat	block	30	0	itr	
decoded_dat/a/gro/gro.dat	field	30	0	kind	30
decoded_dat/a/gro/gro.dat	field	30	0	x	3439
decoded_dat/a/gro/gro.dat	field	30	0	y	3237
decoded_dat/a/gro/gro.dat	field	30	0	w	313031
decoded_dat/a/gro/gro.dat	field	30	0	h	313335
decoded_dat/a/gro/gro.dat	field	30	0	dvx	35
decoded_dat/a/gro/gro.dat	field	30	0	dvy	2d3230
decoded_dat/a/gro/gro.dat	field	30	0	fall	313030
decoded_dat/a/gro/gro.dat	field	30	0	vrest	3730
decoded_dat/a/gro/gro.dat	field	30	0	bdefend	313030
decoded_dat/a/gro/gro.dat	field	30	0	injury	3530
decoded_dat/a/gro/gro.dat	block	30	1	itr	
decoded_dat/a/gro/gro.dat	field	30	1	kind	30
decoded_dat/a/gro/gro.dat	field	30	1	x	3439
decoded_dat/a/gro/gro.dat	field	30	1	y	33303030
decoded_dat/a/gro/gro.dat	field	30	1	w	313031
decoded_dat/a/gro/gro.dat	field	30	1	h	313335
decoded_dat/a/gro/gro.dat	field	30	1	effect	38
decoded_dat/a/gro/gro.dat	field	30	1	caughtact	323332
decoded_dat/a/gro/gro.dat	field	30	1	vrest	3330
decoded_dat/a/gro/gro.dat	field	30	1	injury	3530
decoded_dat/a/gro/gro.dat	field	30	1	sound	3130
decoded_dat/a/gro/gro.dat	block	30	2	itr	
decoded_dat/a/gro/gro.dat	field	30	2	kind	30
decoded_dat/a/gro/gro.dat	field	30	2	x	3439
decoded_dat/a/gro/gro.dat	field	30	2	y	33353030
decoded_dat/a/gro/gro.dat	field	30	2	w	313031
decoded_dat/a/gro/gro.dat	field	30	2	h	313335
decoded_dat/a/gro/gro.dat	field	30	2	effect	38
decoded_dat/a/gro/gro.dat	field	30	2	caughtact	333937
decoded_dat/a/gro/gro.dat	field	30	2	vrest	3330
decoded_dat/a/gro/gro.dat	field	30	2	injury	3530
decoded_dat/a/gro/gro.dat	field	30	2	sound	3130
decoded_dat/a/gro/gro.dat	frame	31	87		67726f756e64
decoded_dat/a/gro/gro.dat	field	31	-1	pic	33
decoded_dat/a/gro/gro.dat	field	31	-1	state	33303035
decoded_dat/a/gro/gro.dat	field	31	-1	wait	32
decoded_dat/a/gro/gro.dat	field	31	-1	next	3838
decoded_dat/a/gro/gro.dat	field	31	-1	centerx	313030
decoded_dat/a/gro/gro.dat	field	31	-1	centery	313635
decoded_dat/a/gro/gro.dat	block	31	0	itr	
decoded_dat/a/gro/gro.dat	field	31	0	kind	30
decoded_dat/a/gro/gro.dat	field	31	0	x	3439
decoded_dat/a/gro/gro.dat	field	31	0	y	3237
decoded_dat/a/gro/gro.dat	field	31	0	w	313031
decoded_dat/a/gro/gro.dat	field	31	0	h	313335
decoded_dat/a/gro/gro.dat	field	31	0	dvx	35
decoded_dat/a/gro/gro.dat	field	31	0	dvy	2d3230
decoded_dat/a/gro/gro.dat	field	31	0	fall	313030
decoded_dat/a/gro/gro.dat	field	31	0	vrest	3730
decoded_dat/a/gro/gro.dat	field	31	0	bdefend	313030
decoded_dat/a/gro/gro.dat	field	31	0	injury	3530
decoded_dat/a/gro/gro.dat	block	31	1	itr	
decoded_dat/a/gro/gro.dat	field	31	1	kind	30
decoded_dat/a/gro/gro.dat	field	31	1	x	3439
decoded_dat/a/gro/gro.dat	field	31	1	y	33303030
decoded_dat/a/gro/gro.dat	field	31	1	w	313031
decoded_dat/a/gro/gro.dat	field	31	1	h	313335
decoded_dat/a/gro/gro.dat	field	31	1	effect	38
decoded_dat/a/gro/gro.dat	field	31	1	caughtact	323332
decoded_dat/a/gro/gro.dat	field	31	1	vrest	3330
decoded_dat/a/gro/gro.dat	field	31	1	injury	3530
decoded_dat/a/gro/gro.dat	field	31	1	sound	3130
decoded_dat/a/gro/gro.dat	block	31	2	itr	
decoded_dat/a/gro/gro.dat	field	31	2	kind	30
decoded_dat/a/gro/gro.dat	field	31	2	x	3439
decoded_dat/a/gro/gro.dat	field	31	2	y	33353030
decoded_dat/a/gro/gro.dat	field	31	2	w	313031
decoded_dat/a/gro/gro.dat	field	31	2	h	313335
decoded_dat/a/gro/gro.dat	field	31	2	effect	38
decoded_dat/a/gro/gro.dat	field	31	2	caughtact	333937
