decoded_dat/w/n.dat	frame	16	20		6f6e5f68616e64
decoded_dat/w/n.dat	field	16	-1	pic	3230
decoded_dat/w/n.dat	field	16	-1	state	31303031
decoded_dat/w/n.dat	field	16	-1	wait	30
decoded_dat/w/n.dat	field	16	-1	next	30
decoded_dat/w/n.dat	field	16	-1	centerx	3234
decoded_dat/w/n.dat	field	16	-1	centery	3430
decoded_dat/w/n.dat	block	16	0	wpoint	
decoded_dat/w/n.dat	field	16	0	kind	32
decoded_dat/w/n.dat	field	16	0	x	3234
decoded_dat/w/n.dat	field	16	0	y	3430
decoded_dat/w/n.dat	field	16	0	weaponact	30
decoded_dat/w/n.dat	field	16	0	attacking	30
decoded_dat/w/n.dat	field	16	0	cover	30
decoded_dat/w/n.dat	block	16	1	itr	
decoded_dat/w/n.dat	field	16	1	kind	35
decoded_dat/w/n.dat	field	16	1	x	3137
decoded_dat/w/n.dat	field	16	1	y	32
decoded_dat/w/n.dat	field	16	1	w	3133
decoded_dat/w/n.dat	field	16	1	h	3434
decoded_dat/w/n.dat	field	16	1	fall	3230
decoded_dat/w/n.dat	field	16	1	bdefend	3136
decoded_dat/w/n.dat	field	16	1	injury	373839
decoded_dat/w/n.dat	frame	17	21		6f6e5f68616e64
decoded_dat/w/n.dat	field	17	-1	pic	3231
decoded_dat/w/n.dat	field	17	-1	state	31303031
decoded_dat/w/n.dat	field	17	-1	wait	30
decoded_dat/w/n.dat	field	17	-1	next	30
decoded_dat/w/n.dat	field	17	-1	centerx	3234
decoded_dat/w/n.dat	field	17	-1	centery	3430
decoded_dat/w/n.dat	block	17	0	wpoint	
decoded_dat/w/n.dat	field	17	0	kind	32
decoded_dat/w/n.dat	field	17	0	x	3137
decoded_dat/w/n.dat	field	17	0	y	3431
decoded_dat/w/n.dat	field	17	0	weaponact	30
decoded_dat/w/n.dat	field	17	0	attacking	30
decoded_dat/w/n.dat	field	17	0	cover	30
decoded_dat/w/n.dat	block	17	1	itr	
decoded_dat/w/n.dat	field	17	1	kind	35
decoded_dat/w/n.dat	field	17	1	x	3135
decoded_dat/w/n.dat	field	17	1	y	3230
decoded_dat/w/n.dat	field	17	1	w	3132
decoded_dat/w/n.dat	field	17	1	h	3233
decoded_dat/w/n.dat	field	17	1	dvx	38
decoded_dat/w/n.dat	field	17	1	fall	3230
decoded_dat/w/n.dat	field	17	1	bdefend	3136
decoded_dat/w/n.dat	field	17	1	injury	373839
decoded_dat/w/n.dat	frame	18	22		6f6e5f68616e64
decoded_dat/w/n.dat	field	18	-1	pic	3232
decoded_dat/w/n.dat	field	18	-1	state	31303031
decoded_dat/w/n.dat	field	18	-1	wait	30
decoded_dat/w/n.dat	field	18	-1	next	30
decoded_dat/w/n.dat	field	18	-1	centerx	3234
decoded_dat/w/n.dat	field	18	-1	centery	3430
decoded_dat/w/n.dat	block	18	0	wpoint	
decoded_dat/w/n.dat	field	18	0	kind	32
decoded_dat/w/n.dat	field	18	0	x	3132
decoded_dat/w/n.dat	field	18	0	y	3337
decoded_dat/w/n.dat	field	18	0	weaponact	30
decoded_dat/w/n.dat	field	18	0	attacking	30
decoded_dat/w/n.dat	field	18	0	cover	30
decoded_dat/w/n.dat	block	18	1	itr	
decoded_dat/w/n.dat	field	18	1	kind	35
decoded_dat/w/n.dat	field	18	1	x	3135
decoded_dat/w/n.dat	field	18	1	y	3231
decoded_dat/w/n.dat	field	18	1	w	3130
decoded_dat/w/n.dat	field	18	1	h	3137
decoded_dat/w/n.dat	field	18	1	dvx	38
decoded_dat/w/n.dat	field	18	1	fall	3230
decoded_dat/w/n.dat	field	18	1	bdefend	3136
decoded_dat/w/n.dat	field	18	1	injury	373839
decoded_dat/w/n.dat	frame	19	23		6f6e5f68616e64
decoded_dat/w/n.dat	field	19	-1	pic	3233
decoded_dat/w/n.dat	field	19	-1	state	31303031
decoded_dat/w/n.dat	field	19	-1	wait	30
decoded_dat/w/n.dat	field	19	-1	next	30
decoded_dat/w/n.dat	field	19	-1	centerx	3234
decoded_dat/w/n.dat	field	19	-1	centery	3430
decoded_dat/w/n.dat	block	19	0	wpoint	
decoded_dat/w/n.dat	field	19	0	kind	32
decoded_dat/w/n.dat	field	19	0	x	39
decoded_dat/w/n.dat	field	19	0	y	3333
decoded_dat/w/n.dat	field	19	0	weaponact	30
decoded_dat/w/n.dat	field	19	0	attacking	30
decoded_dat/w/n.dat	field	19	0	cover	30
decoded_dat/w/n.dat	block	19	1	itr	
decoded_dat/w/n.dat	field	19	1	kind	35
decoded_dat/w/n.dat	field	19	1	x	39
decoded_dat/w/n.dat	field	19	1	y	3235
decoded_dat/w/n.dat	field	19	1	w	3134
decoded_dat/w/n.dat	field	19	1	h	3133
decoded_dat/w/n.dat	field	19	1	dvx	38
decoded_dat/w/n.dat	field	19	1	fall	3230
decoded_dat/w/n.dat	field	19	1	bdefend	3136
decoded_dat/w/n.dat	field	19	1	injury	373839
decoded_dat/w/n.dat	frame	20	24		6f6e5f68616e64
decoded_dat/w/n.dat	field	20	-1	pic	3234
decoded_dat/w/n.dat	field	20	-1	state	31303031
decoded_dat/w/n.dat	field	20	-1	wait	30
decoded_dat/w/n.dat	field	20	-1	next	30
decoded_dat/w/n.dat	field	20	-1	centerx	3234
decoded_dat/w/n.dat	field	20	-1	centery	3430
decoded_dat/w/n.dat	block	20	0	wpoint	
decoded_dat/w/n.dat	field	20	0	kind	32
decoded_dat/w/n.dat	field	20	0	x	3130
decoded_dat/w/n.dat	field	20	0	y	3239
decoded_dat/w/n.dat	field	20	0	weaponact	30
decoded_dat/w/n.dat	field	20	0	attacking	30
decoded_dat/w/n.dat	field	20	0	cover	30
decoded_dat/w/n.dat	block	20	1	itr	
decoded_dat/w/n.dat	field	20	1	kind	35
decoded_dat/w/n.dat	field	20	1	x	38
decoded_dat/w/n.dat	field	20	1	y	3234
decoded_dat/w/n.dat	field	20	1	w	3138
decoded_dat/w/n.dat	field	20	1	h	3132
decoded_dat/w/n.dat	field	20	1	dvx	38
decoded_dat/w/n.dat	field	20	1	fall	3230
decoded_dat/w/n.dat	field	20	1	bdefend	3136
decoded_dat/w/n.dat	field	20	1	injury	373839
decoded_dat/w/n.dat	frame	21	25		6f6e5f68616e64
decoded_dat/w/n.dat	field	21	-1	pic	3235
decoded_dat/w/n.dat	field	21	-1	state	31303031
decoded_dat/w/n.dat	field	21	-1	wait	30
decoded_dat/w/n.dat	field	21	-1	next	30
decoded_dat/w/n.dat	field	21	-1	centerx	3234
decoded_dat/w/n.dat	field	21	-1	centery	3430
decoded_dat/w/n.dat	block	21	0	wpoint	
decoded_dat/w/n.dat	field	21	0	kind	32
decoded_dat/w/n.dat	field	21	0	x	3132
decoded_dat/w/n.dat	field	21	0	y	3233
decoded_dat/w/n.dat	field	21	0	weaponact	30
decoded_dat/w/n.dat	field	21	0	attacking	30
decoded_dat/w/n.dat	field	21	0	cover	30
decoded_dat/w/n.dat	block	21	1	itr	
decoded_dat/w/n.dat	field	21	1	kind	35
decoded_dat/w/n.dat	field	21	1	x	36
decoded_dat/w/n.dat	field	21	1	y	3138
decoded_dat/w/n.dat	field	21	1	w	3234
decoded_dat/w/n.dat	field	21	1	h	3135
decoded_dat/w/n.dat	field	21	1	dvx	38
decoded_dat/w/n.dat	field	21	1	fall	3230
decoded_dat/w/n.dat	field	21	1	bdefend	3136
decoded_dat/w/n.dat	field	21	1	injury	373839
decoded_dat/w/n.dat	frame	22	100		6f6e5f68616e64
decoded_dat/w/n.dat	field	22	-1	pic	3235
decoded_dat/w/n.dat	field	22	-1	state	31303031
decoded_dat/w/n.dat	field	22	-1	wait	30
decoded_dat/w/n.dat	field	22	-1	next	30
decoded_dat/w/n.dat	field	22	-1	centerx	3234
decoded_dat/w/n.dat	field	22	-1	centery	3430
decoded_dat/w/n.dat	block	22	0	wpoint	
decoded_dat/w/n.dat	field	22	0	kind	32
decoded_dat/w/n.dat	field	22	0	x	3132
decoded_dat/w/n.dat	field	22	0	y	3233
decoded_dat/w/n.dat	field	22	0	weaponact	30
decoded_dat/w/n.dat	field	22	0	attacking	30
decoded_dat/w/n.dat	field	22	0	cover	30
decoded_dat/w/n.dat	block	22	1	itr	
decoded_dat/w/n.dat	field	22	1	kind	35
decoded_dat/w/n.dat	field	22	1	x	36
decoded_dat/w/n.dat	field	22	1	y	3138
decoded_dat/w/n.dat	field	22	1	w	3234
decoded_dat/w/n.dat	field	22	1	h	3135
decoded_dat/w/n.dat	field	22	1	dvx	38
decoded_dat/w/n.dat	field	22	1	fall	3230
decoded_dat/w/n.dat	field	22	1	bdefend	3136
decoded_dat/w/n.dat	field	22	1	injury	373839
decoded_dat/w/n.dat	frame	23	26		6f6e5f68616e64
decoded_dat/w/n.dat	field	23	-1	pic	3236
decoded_dat/w/n.dat	field	23	-1	state	31303031
decoded_dat/w/n.dat	field	23	-1	wait	30
decoded_dat/w/n.dat	field	23	-1	next	30
decoded_dat/w/n.dat	field	23	-1	centerx	3234
decoded_dat/w/n.dat	field	23	-1	centery	3430
decoded_dat/w/n.dat	block	23	0	wpoint	
decoded_dat/w/n.dat	field	23	0	kind	32
decoded_dat/w/n.dat	field	23	0	x	3134
decoded_dat/w/n.dat	field	23	0	y	3135
decoded_dat/w/n.dat	field	23	0	weaponact	30
decoded_dat/w/n.dat	field	23	0	attacking	30
decoded_dat/w/n.dat	field	23	0	cover	30
decoded_dat/w/n.dat	block	23	1	itr	
decoded_dat/w/n.dat	field	23	1	kind	35
decoded_dat/w/n.dat	field	23	1	x	3132
decoded_dat/w/n.dat	field	23	1	y	3132
decoded_dat/w/n.dat	field	23	1	w	3136
decoded_dat/w/n.dat	field	23	1	h	3137
decoded_dat/w/n.dat	field	23	1	dvx	38
decoded_dat/w/n.dat	field	23	1	fall	3230
decoded_dat/w/n.dat	field	23	1	bdefend	3136
decoded_dat/w/n.dat	field	23	1	injury	373839
decoded_dat/w/n.dat	frame	24	27		6f6e5f68616e64
decoded_dat/w/n.dat	field	24	-1	pic	3237
decoded_dat/w/n.dat	field	24	-1	state	31303031
decoded_dat/w/n.dat	field	24	-1	wait	30
decoded_dat/w/n.dat	field	24	-1	next	30
decoded_dat/w/n.dat	field	24	-1	centerx	3234
decoded_dat/w/n.dat	field	24	-1	centery	3430
decoded_dat/w/n.dat	block	24	0	wpoint	
decoded_dat/w/n.dat	field	24	0	kind	32
decoded_dat/w/n.dat	field	24	0	x	3137
decoded_dat/w/n.dat	field	24	0	y	3133
decoded_dat/w/n.dat	field	24	0	weaponact	30
decoded_dat/w/n.dat	field	24	0	attacking	30
decoded_dat/w/n.dat	field	24	0	cover	30
decoded_dat/w/n.dat	block	24	1	itr	
decoded_dat/w/n.dat	field	24	1	kind	35
decoded_dat/w/n.dat	field	24	1	x	3132
decoded_dat/w/n.dat	field	24	1	y	38
decoded_dat/w/n.dat	field	24	1	w	3134
decoded_dat/w/n.dat	field	24	1	h	3139
decoded_dat/w/n.dat	field	24	1	dvx	38
decoded_dat/w/n.dat	field	24	1	fall	3230
decoded_dat/w/n.dat	field	24	1	bdefend	3136
decoded_dat/w/n.dat	field	24	1	injury	373839
decoded_dat/w/n.dat	frame	25	28		6f6e5f68616e64
decoded_dat/w/n.dat	field	25	-1	pic	3238
decoded_dat/w/n.dat	field	25	-1	state	31303031
decoded_dat/w/n.dat	field	25	-1	wait	30
decoded_dat/w/n.dat	field	25	-1	next	30
decoded_dat/w/n.dat	field	25	-1	centerx	3234
decoded_dat/w/n.dat	field	25	-1	centery	3430
decoded_dat/w/n.dat	block	25	0	wpoint	
decoded_dat/w/n.dat	field	25	0	kind	32
decoded_dat/w/n.dat	field	25	0	x	3234
decoded_dat/w/n.dat	field	25	0	y	3131
decoded_dat/w/n.dat	field	25	0	weaponact	30
decoded_dat/w/n.dat	field	25	0	attacking	30
decoded_dat/w/n.dat	field	25	0	cover	30
decoded_dat/w/n.dat	block	25	1	itr	
decoded_dat/w/n.dat	field	25	1	kind	35
decoded_dat/w/n.dat	field	25	1	x	3138
decoded_dat/w/n.dat	field	25	1	y	39
decoded_dat/w/n.dat	field	25	1	w	3133
decoded_dat/w/n.dat	field	25	1	h	3139
decoded_dat/w/n.dat	field	25	1	dvx	38
decoded_dat/w/n.dat	field	25	1	fall	3230
decoded_dat/w/n.dat	field	25	1	bdefend	3136
decoded_dat/w/n.dat	field	25	1	injury	373839
decoded_dat/w/n.dat	frame	26	29		6f6e5f68616e64
decoded_dat/w/n.dat	field	26	-1	pic	3239
decoded_dat/w/n.dat	field	26	-1	state	31303031
decoded_dat/w/n.dat	field	26	-1	wait	30
decoded_dat/w/n.dat	field	26	-1	next	30
decoded_dat/w/n.dat	field	26	-1	centerx	3234
decoded_dat/w/n.dat	field	26	-1	centery	3430
decoded_dat/w/n.dat	block	26	0	wpoint	
decoded_dat/w/n.dat	field	26	0	kind	32
decoded_dat/w/n.dat	field	26	0	x	3239
decoded_dat/w/n.dat	field	26	0	y	3133
decoded_dat/w/n.dat	field	26	0	weaponact	30
decoded_dat/w/n.dat	field	26	0	attacking	30
decoded_dat/w/n.dat	field	26	0	cover	30
decoded_dat/w/n.dat	block	26	1	itr	
decoded_dat/w/n.dat	field	26	1	kind	35
decoded_dat/w/n.dat	field	26	1	x	3138
decoded_dat/w/n.dat	field	26	1	y	36
decoded_dat/w/n.dat	field	26	1	w	3134
decoded_dat/w/n.dat	field	26	1	h	3234
decoded_dat/w/n.dat	field	26	1	dvx	38
decoded_dat/w/n.dat	field	26	1	fall	3230
decoded_dat/w/n.dat	field	26	1	bdefend	3136
decoded_dat/w/n.dat	field	26	1	injury	373839
decoded_dat/w/n.dat	frame	27	30		6f6e5f68616e64
decoded_dat/w/n.dat	field	27	-1	pic	3330
decoded_dat/w/n.dat	field	27	-1	state	31303031
decoded_dat/w/n.dat	field	27	-1	wait	30
decoded_dat/w/n.dat	field	27	-1	next	30
decoded_dat/w/n.dat	field	27	-1	centerx	3234
decoded_dat/w/n.dat	field	27	-1	centery	3430
decoded_dat/w/n.dat	block	27	0	wpoint	
decoded_dat/w/n.dat	field	27	0	kind	32
decoded_dat/w/n.dat	field	27	0	x	3336
decoded_dat/w/n.dat	field	27	0	y	3136
decoded_dat/w/n.dat	field	27	0	weaponact	30
decoded_dat/w/n.dat	field	27	0	attacking	30
decoded_dat/w/n.dat	field	27	0	cover	30
decoded_dat/w/n.dat	block	27	1	itr	
decoded_dat/w/n.dat	field	27	1	kind	35
decoded_dat/w/n.dat	field	27	1	x	3232
decoded_dat/w/n.dat	field	27	1	y	3132
decoded_dat/w/n.dat	field	27	1	w	3139
decoded_dat/w/n.dat	field	27	1	h	3135
decoded_dat/w/n.dat	field	27	1	dvx	38
decoded_dat/w/n.dat	field	27	1	fall	3230
decoded_dat/w/n.dat	field	27	1	bdefend	3136
decoded_dat/w/n.dat	field	27	1	injury	373839
decoded_dat/w/n.dat	frame	28	31		6f6e5f68616e64
decoded_dat/w/n.dat	field	28	-1	pic	3331
decoded_dat/w/n.dat	field	28	-1	state	31303031
decoded_dat/w/n.dat	field	28	-1	wait	30
decoded_dat/w/n.dat	field	28	-1	next	30
decoded_dat/w/n.dat	field	28	-1	centerx	3234
decoded_dat/w/n.dat	field	28	-1	centery	3430
decoded_dat/w/n.dat	block	28	0	wpoint	
decoded_dat/w/n.dat	field	28	0	kind	32
decoded_dat/w/n.dat	field	28	0	x	3337
decoded_dat/w/n.dat	field	28	0	y	3139
decoded_dat/w/n.dat	field	28	0	weaponact	30
decoded_dat/w/n.dat	field	28	0	attacking	30
decoded_dat/w/n.dat	field	28	0	cover	30
decoded_dat/w/n.dat	block	28	1	itr	
decoded_dat/w/n.dat	field	28	1	kind	35
decoded_dat/w/n.dat	field	28	1	x	3139
decoded_dat/w/n.dat	field	28	1	y	3135
decoded_dat/w/n.dat	field	28	1	w	3232
decoded_dat/w/n.dat	field	28	1	h	3134
decoded_dat/w/n.dat	field	28	1	dvx	38
decoded_dat/w/n.dat	field	28	1	fall	3230
decoded_dat/w/n.dat	field	28	1	bdefend	3136
decoded_dat/w/n.dat	field	28	1	injury	373839
decoded_dat/w/n.dat	frame	29	32		6f6e5f68616e64
decoded_dat/w/n.dat	field	29	-1	pic	3332
decoded_dat/w/n.dat	field	29	-1	state	31303031
decoded_dat/w/n.dat	field	29	-1	wait	30
decoded_dat/w/n.dat	field	29	-1	next	30
decoded_dat/w/n.dat	field	29	-1	centerx	3234
decoded_dat/w/n.dat	field	29	-1	centery	3430
decoded_dat/w/n.dat	block	29	0	wpoint	
decoded_dat/w/n.dat	field	29	0	kind	32
decoded_dat/w/n.dat	field	29	0	x	3337
decoded_dat/w/n.dat	field	29	0	y	3236
decoded_dat/w/n.dat	field	29	0	weaponact	30
decoded_dat/w/n.dat	field	29	0	attacking	30
decoded_dat/w/n.dat	field	29	0	cover	30
decoded_dat/w/n.dat	block	29	1	itr	
decoded_dat/w/n.dat	field	29	1	kind	35
decoded_dat/w/n.dat	field	29	1	x	3230
decoded_dat/w/n.dat	field	29	1	y	3230
decoded_dat/w/n.dat	field	29	1	w	3232
decoded_dat/w/n.dat	field	29	1	h	3132
decoded_dat/w/n.dat	frame	30	33		6f6e5f68616e64
decoded_dat/w/n.dat	field	30	-1	pic	3333
decoded_dat/w/n.dat	field	30	-1	state	31303031
decoded_dat/w/n.dat	field	30	-1	wait	30
decoded_dat/w/n.dat	field	30	-1	next	30
decoded_dat/w/n.dat	field	30	-1	centerx	3234
decoded_dat/w/n.dat	field	30	-1	centery	3430
decoded_dat/w/n.dat	block	30	0	wpoint	
decoded_dat/w/n.dat	field	30	0	kind	32
decoded_dat/w/n.dat	field	30	0	x	3338
decoded_dat/w/n.dat	field	30	0	y	3333
decoded_dat/w/n.dat	field	30	0	weaponact	30
decoded_dat/w/n.dat	field	30	0	attacking	30
decoded_dat/w/n.dat	field	30	0	cover	30
decoded_dat/w/n.dat	block	30	1	itr	
decoded_dat/w/n.dat	field	30	1	kind	35
decoded_dat/w/n.dat	field	30	1	x	3232
decoded_dat/w/n.dat	field	30	1	y	3235
decoded_dat/w/n.dat	field	30	1	w	3230
decoded_dat/w/n.dat	field	30	1	h	3135
decoded_dat/w/n.dat	field	30	1	dvx	38
decoded_dat/w/n.dat	field	30	1	fall	3230
decoded_dat/w/n.dat	field	30	1	bdefend	3136
decoded_dat/w/n.dat	field	30	1	injury	373839
decoded_dat/w/n.dat	frame	31	34		6f6e5f68616e64
decoded_dat/w/n.dat	field	31	-1	pic	3334
decoded_dat/w/n.dat	field	31	-1	state	31303031
decoded_dat/w/n.dat	field	31	-1	wait	30
decoded_dat/w/n.dat	field	31	-1	next	30
decoded_dat/w/n.dat	field	31	-1	centerx	3234
decoded_dat/w/n.dat	field	31	-1	centery	3430
decoded_dat/w/n.dat	block	31	0	wpoint	
decoded_dat/w/n.dat	field	31	0	kind	32
decoded_dat/w/n.dat	field	31	0	x	3334
decoded_dat/w/n.dat	field	31	0	y	3336
decoded_dat/w/n.dat	field	31	0	weaponact	30
decoded_dat/w/n.dat	field	31	0	attacking	30
decoded_dat/w/n.dat	field	31	0	cover	30
decoded_dat/w/n.dat	block	31	1	itr	
decoded_dat/w/n.dat	field	31	1	kind	35
decoded_dat/w/n.dat	field	31	1	x	3232
decoded_dat/w/n.dat	field	31	1	y	3235
decoded_dat/w/n.dat	field	31	1	w	3137
decoded_dat/w/n.dat	field	31	1	h	3136
decoded_dat/w/n.dat	field	31	1	dvx	38
decoded_dat/w/n.dat	field	31	1	fall	3230
decoded_dat/w/n.dat	field	31	1	bdefend	3136
decoded_dat/w/n.dat	field	31	1	injury	373839
decoded_dat/w/n.dat	frame	32	35		6f6e5f68616e64
decoded_dat/w/n.dat	field	32	-1	pic	3335
decoded_dat/w/n.dat	field	32	-1	state	31303031
decoded_dat/w/n.dat	field	32	-1	wait	30
decoded_dat/w/n.dat	field	32	-1	next	30
decoded_dat/w/n.dat	field	32	-1	centerx	3234
decoded_dat/w/n.dat	field	32	-1	centery	3430
decoded_dat/w/n.dat	block	32	0	wpoint	
decoded_dat/w/n.dat	field	32	0	kind	32
decoded_dat/w/n.dat	field	32	0	x	3239
decoded_dat/w/n.dat	field	32	0	y	3430
decoded_dat/w/n.dat	field	32	0	weaponact	30
decoded_dat/w/n.dat	field	32	0	attacking	30
decoded_dat/w/n.dat	field	32	0	cover	30
decoded_dat/w/n.dat	block	32	1	itr	
decoded_dat/w/n.dat	field	32	1	kind	35
decoded_dat/w/n.dat	field	32	1	x	3139
decoded_dat/w/n.dat	field	32	1	y	3233
decoded_dat/w/n.dat	field	32	1	w	3133
decoded_dat/w/n.dat	field	32	1	h	3231
decoded_dat/w/n.dat	field	32	1	dvx	38
decoded_dat/w/n.dat	field	32	1	fall	3230
decoded_dat/w/n.dat	field	32	1	bdefend	3136
decoded_dat/w/n.dat	field	32	1	injury	373839
decoded_dat/w/n.dat	frame	33	36		6f6e5f68616e64
decoded_dat/w/n.dat	field	33	-1	pic	3134
decoded_dat/w/n.dat	field	33	-1	state	31303031
decoded_dat/w/n.dat	field	33	-1	wait	30
decoded_dat/w/n.dat	field	33	-1	next	30
decoded_dat/w/n.dat	field	33	-1	centerx	3234
decoded_dat/w/n.dat	field	33	-1	centery	3430
decoded_dat/w/n.dat	block	33	0	wpoint	
decoded_dat/w/n.dat	field	33	0	kind	32
decoded_dat/w/n.dat	field	33	0	x	3239
decoded_dat/w/n.dat	field	33	0	y	3430
decoded_dat/w/n.dat	field	33	0	weaponact	30
decoded_dat/w/n.dat	field	33	0	attacking	30
decoded_dat/w/n.dat	field	33	0	cover	30
decoded_dat/w/n.dat	block	33	1	itr	
