decoded_dat/c/oro/2.dat	field	8	1	w	3939
decoded_dat/c/oro/2.dat	field	8	1	h	3939
decoded_dat/c/oro/2.dat	frame	9	77		65646f
decoded_dat/c/oro/2.dat	field	9	-1	pic	33
decoded_dat/c/oro/2.dat	field	9	-1	state	38303634
decoded_dat/c/oro/2.dat	field	9	-1	wait	31303030
decoded_dat/c/oro/2.dat	field	9	-1	next	393939
decoded_dat/c/oro/2.dat	field	9	-1	dvx	353530
decoded_dat/c/oro/2.dat	field	9	-1	dvz	353530
decoded_dat/c/oro/2.dat	field	9	-1	centerx	3434
decoded_dat/c/oro/2.dat	field	9	-1	centery	3739
decoded_dat/c/oro/2.dat	frame	10	100		726f77696e67
decoded_dat/c/oro/2.dat	field	10	-1	pic	33
decoded_dat/c/oro/2.dat	field	10	-1	state	36
decoded_dat/c/oro/2.dat	field	10	-1	wait	32
decoded_dat/c/oro/2.dat	field	10	-1	next	313031
decoded_dat/c/oro/2.dat	field	10	-1	dvx	353530
decoded_dat/c/oro/2.dat	field	10	-1	centerx	3434
decoded_dat/c/oro/2.dat	field	10	-1	centery	3739
decoded_dat/c/oro/2.dat	block	10	0	bdy	
decoded_dat/c/oro/2.dat	field	10	0	kind	30
decoded_dat/c/oro/2.dat	field	10	0	x	3231
decoded_dat/c/oro/2.dat	field	10	0	y	38303030
decoded_dat/c/oro/2.dat	field	10	0	w	3433
decoded_dat/c/oro/2.dat	field	10	0	h	3632
decoded_dat/c/oro/2.dat	block	10	1	bdy	
decoded_dat/c/oro/2.dat	field	10	1	kind	30
decoded_dat/c/oro/2.dat	field	10	1	x	3231
decoded_dat/c/oro/2.dat	field	10	1	y	32303434303030
decoded_dat/c/oro/2.dat	field	10	1	w	3433
decoded_dat/c/oro/2.dat	field	10	1	h	3632
decoded_dat/c/oro/2.dat	frame	11	101		726f77696e67
decoded_dat/c/oro/2.dat	field	11	-1	pic	33
decoded_dat/c/oro/2.dat	field	11	-1	state	36
decoded_dat/c/oro/2.dat	field	11	-1	wait	36
decoded_dat/c/oro/2.dat	field	11	-1	next	30
decoded_dat/c/oro/2.dat	field	11	-1	dvx	353530
decoded_dat/c/oro/2.dat	field	11	-1	centerx	3434
decoded_dat/c/oro/2.dat	field	11	-1	centery	3739
decoded_dat/c/oro/2.dat	block	11	0	bdy	
decoded_dat/c/oro/2.dat	field	11	0	kind	30
decoded_dat/c/oro/2.dat	field	11	0	x	3231
decoded_dat/c/oro/2.dat	field	11	0	y	38303030
decoded_dat/c/oro/2.dat	field	11	0	w	3433
decoded_dat/c/oro/2.dat	field	11	0	h	3632
decoded_dat/c/oro/2.dat	block	11	1	bdy	
decoded_dat/c/oro/2.dat	field	11	1	kind	30
decoded_dat/c/oro/2.dat	field	11	1	x	3231
decoded_dat/c/oro/2.dat	field	11	1	y	32303434303030
decoded_dat/c/oro/2.dat	field	11	1	w	3433
decoded_dat/c/oro/2.dat	field	11	1	h	3632
decoded_dat/c/oro/2.dat	frame	12	102		726f77696e67
decoded_dat/c/oro/2.dat	field	12	-1	pic	33
decoded_dat/c/oro/2.dat	field	12	-1	state	3135
decoded_dat/c/oro/2.dat	field	12	-1	wait	35
decoded_dat/c/oro/2.dat	field	12	-1	next	31
decoded_dat/c/oro/2.dat	field	12	-1	dvx	353530
decoded_dat/c/oro/2.dat	field	12	-1	dvy	353530
decoded_dat/c/oro/2.dat	field	12	-1	centerx	3434
decoded_dat/c/oro/2.dat	field	12	-1	centery	3739
decoded_dat/c/oro/2.dat	block	12	0	bdy	
decoded_dat/c/oro/2.dat	field	12	0	kind	30
decoded_dat/c/oro/2.dat	field	12	0	x	3231
decoded_dat/c/oro/2.dat	field	12	0	y	3138
decoded_dat/c/oro/2.dat	field	12	0	w	3433
decoded_dat/c/oro/2.dat	field	12	0	h	3632
decoded_dat/c/oro/2.dat	block	12	1	bdy	
decoded_dat/c/oro/2.dat	field	12	1	kind	30
decoded_dat/c/oro/2.dat	field	12	1	x	3231
decoded_dat/c/oro/2.dat	field	12	1	y	38303030
decoded_dat/c/oro/2.dat	field	12	1	w	3433
decoded_dat/c/oro/2.dat	field	12	1	h	3632
decoded_dat/c/oro/2.dat	frame	13	108		726f77696e67
decoded_dat/c/oro/2.dat	field	13	-1	pic	33
decoded_dat/c/oro/2.dat	field	13	-1	state	36
decoded_dat/c/oro/2.dat	field	13	-1	wait	33
decoded_dat/c/oro/2.dat	field	13	-1	next	313039
decoded_dat/c/oro/2.dat	field	13	-1	dvx	353530
decoded_dat/c/oro/2.dat	field	13	-1	centerx	3435
decoded_dat/c/oro/2.dat	field	13	-1	centery	3632
decoded_dat/c/oro/2.dat	block	13	0	bdy	
decoded_dat/c/oro/2.dat	field	13	0	kind	30
decoded_dat/c/oro/2.dat	field	13	0	x	3231
decoded_dat/c/oro/2.dat	field	13	0	y	38303030
decoded_dat/c/oro/2.dat	field	13	0	w	3433
decoded_dat/c/oro/2.dat	field	13	0	h	3632
decoded_dat/c/oro/2.dat	block	13	1	bdy	
decoded_dat/c/oro/2.dat	field	13	1	kind	30
decoded_dat/c/oro/2.dat	field	13	1	x	3231
decoded_dat/c/oro/2.dat	field	13	1	y	32303434303030
decoded_dat/c/oro/2.dat	field	13	1	w	3433
decoded_dat/c/oro/2.dat	field	13	1	h	3632
decoded_dat/c/oro/2.dat	frame	14	109		726f77696e67
decoded_dat/c/oro/2.dat	field	14	-1	pic	33
decoded_dat/c/oro/2.dat	field	14	-1	state	36
decoded_dat/c/oro/2.dat	field	14	-1	wait	36
decoded_dat/c/oro/2.dat	field	14	-1	next	30
decoded_dat/c/oro/2.dat	field	14	-1	dvx	353530
decoded_dat/c/oro/2.dat	field	14	-1	centerx	3339
decoded_dat/c/oro/2.dat	field	14	-1	centery	3739
decoded_dat/c/oro/2.dat	block	14	0	bdy	
decoded_dat/c/oro/2.dat	field	14	0	kind	30
decoded_dat/c/oro/2.dat	field	14	0	x	3231
decoded_dat/c/oro/2.dat	field	14	0	y	38303030
decoded_dat/c/oro/2.dat	field	14	0	w	3433
decoded_dat/c/oro/2.dat	field	14	0	h	3632
decoded_dat/c/oro/2.dat	block	14	1	bdy	
decoded_dat/c/oro/2.dat	field	14	1	kind	30
decoded_dat/c/oro/2.dat	field	14	1	x	3231
decoded_dat/c/oro/2.dat	field	14	1	y	32303434303030
decoded_dat/c/oro/2.dat	field	14	1	w	3433
decoded_dat/c/oro/2.dat	field	14	1	h	3632
decoded_dat/c/oro/2.dat	frame	15	110		646566656e64
decoded_dat/c/oro/2.dat	field	15	-1	pic	33
decoded_dat/c/oro/2.dat	field	15	-1	state	37
decoded_dat/c/oro/2.dat	field	15	-1	wait	3132
decoded_dat/c/oro/2.dat	field	15	-1	next	393939
decoded_dat/c/oro/2.dat	field	15	-1	dvx	353530
decoded_dat/c/oro/2.dat	field	15	-1	centerx	3339
decoded_dat/c/oro/2.dat	field	15	-1	centery	3739
decoded_dat/c/oro/2.dat	block	15	0	bdy	
decoded_dat/c/oro/2.dat	field	15	0	kind	30
decoded_dat/c/oro/2.dat	field	15	0	x	3230
decoded_dat/c/oro/2.dat	field	15	0	y	3139
decoded_dat/c/oro/2.dat	field	15	0	w	3338
decoded_dat/c/oro/2.dat	field	15	0	h	3630
decoded_dat/c/oro/2.dat	block	15	1	bdy	
decoded_dat/c/oro/2.dat	field	15	1	kind	30
decoded_dat/c/oro/2.dat	field	15	1	x	3231
decoded_dat/c/oro/2.dat	field	15	1	y	38303030
decoded_dat/c/oro/2.dat	field	15	1	w	3433
decoded_dat/c/oro/2.dat	field	15	1	h	3632
decoded_dat/c/oro/2.dat	frame	16	111		646566656e64
decoded_dat/c/oro/2.dat	field	16	-1	pic	33
decoded_dat/c/oro/2.dat	field	16	-1	state	37
decoded_dat/c/oro/2.dat	field	16	-1	wait	30
decoded_dat/c/oro/2.dat	field	16	-1	next	393939
decoded_dat/c/oro/2.dat	field	16	-1	dvx	353530
decoded_dat/c/oro/2.dat	field	16	-1	centerx	3339
decoded_dat/c/oro/2.dat	field	16	-1	centery	3739
decoded_dat/c/oro/2.dat	block	16	0	bdy	
decoded_dat/c/oro/2.dat	field	16	0	kind	30
decoded_dat/c/oro/2.dat	field	16	0	x	3136
decoded_dat/c/oro/2.dat	field	16	0	y	3139
decoded_dat/c/oro/2.dat	field	16	0	w	3432
decoded_dat/c/oro/2.dat	field	16	0	h	3630
decoded_dat/c/oro/2.dat	block	16	1	bdy	
decoded_dat/c/oro/2.dat	field	16	1	kind	30
decoded_dat/c/oro/2.dat	field	16	1	x	3231
decoded_dat/c/oro/2.dat	field	16	1	y	38303030
decoded_dat/c/oro/2.dat	field	16	1	w	3433
decoded_dat/c/oro/2.dat	field	16	1	h	3632
decoded_dat/c/oro/2.dat	frame	17	112		62726f6b656e5f646566656e64
decoded_dat/c/oro/2.dat	field	17	-1	pic	33
decoded_dat/c/oro/2.dat	field	17	-1	state	38
decoded_dat/c/oro/2.dat	field	17	-1	wait	30
decoded_dat/c/oro/2.dat	field	17	-1	next	313133
decoded_dat/c/oro/2.dat	field	17	-1	dvx	353530
decoded_dat/c/oro/2.dat	field	17	-1	centerx	3339
decoded_dat/c/oro/2.dat	field	17	-1	centery	3739
decoded_dat/c/oro/2.dat	block	17	0	bdy	
decoded_dat/c/oro/2.dat	field	17	0	kind	30
decoded_dat/c/oro/2.dat	field	17	0	x	35
decoded_dat/c/oro/2.dat	field	17	0	y	3137
decoded_dat/c/oro/2.dat	field	17	0	w	3634
decoded_dat/c/oro/2.dat	field	17	0	h	3635
decoded_dat/c/oro/2.dat	block	17	1	bdy	
decoded_dat/c/oro/2.dat	field	17	1	kind	30
decoded_dat/c/oro/2.dat	field	17	1	x	3231
decoded_dat/c/oro/2.dat	field	17	1	y	38303030
decoded_dat/c/oro/2.dat	field	17	1	w	3433
decoded_dat/c/oro/2.dat	field	17	1	h	3632
decoded_dat/c/oro/2.dat	frame	18	113		62726f6b656e5f646566656e64
decoded_dat/c/oro/2.dat	field	18	-1	pic	33
decoded_dat/c/oro/2.dat	field	18	-1	state	38
decoded_dat/c/oro/2.dat	field	18	-1	wait	30
decoded_dat/c/oro/2.dat	field	18	-1	next	313134
decoded_dat/c/oro/2.dat	field	18	-1	dvx	353530
decoded_dat/c/oro/2.dat	field	18	-1	centerx	3339
decoded_dat/c/oro/2.dat	field	18	-1	centery	3739
decoded_dat/c/oro/2.dat	block	18	0	bdy	
decoded_dat/c/oro/2.dat	field	18	0	kind	30
decoded_dat/c/oro/2.dat	field	18	0	x	35
decoded_dat/c/oro/2.dat	field	18	0	y	3137
decoded_dat/c/oro/2.dat	field	18	0	w	3634
decoded_dat/c/oro/2.dat	field	18	0	h	3635
decoded_dat/c/oro/2.dat	block	18	1	bdy	
decoded_dat/c/oro/2.dat	field	18	1	kind	30
decoded_dat/c/oro/2.dat	field	18	1	x	3231
decoded_dat/c/oro/2.dat	field	18	1	y	38303030
decoded_dat/c/oro/2.dat	field	18	1	w	3433
decoded_dat/c/oro/2.dat	field	18	1	h	3632
decoded_dat/c/oro/2.dat	frame	19	114		62726f6b656e5f646566656e64
decoded_dat/c/oro/2.dat	field	19	-1	pic	33
decoded_dat/c/oro/2.dat	field	19	-1	state	38
decoded_dat/c/oro/2.dat	field	19	-1	wait	32
decoded_dat/c/oro/2.dat	field	19	-1	next	393939
decoded_dat/c/oro/2.dat	field	19	-1	dvx	353530
decoded_dat/c/oro/2.dat	field	19	-1	centerx	3339
decoded_dat/c/oro/2.dat	field	19	-1	centery	3739
decoded_dat/c/oro/2.dat	block	19	0	bdy	
decoded_dat/c/oro/2.dat	field	19	0	kind	30
decoded_dat/c/oro/2.dat	field	19	0	x	35
decoded_dat/c/oro/2.dat	field	19	0	y	3137
decoded_dat/c/oro/2.dat	field	19	0	w	3634
decoded_dat/c/oro/2.dat	field	19	0	h	3635
decoded_dat/c/oro/2.dat	block	19	1	bdy	
decoded_dat/c/oro/2.dat	field	19	1	kind	30
decoded_dat/c/oro/2.dat	field	19	1	x	3231
decoded_dat/c/oro/2.dat	field	19	1	y	38303030
decoded_dat/c/oro/2.dat	field	19	1	w	3433
decoded_dat/c/oro/2.dat	field	19	1	h	3632
decoded_dat/c/oro/2.dat	frame	20	130		7069636b65645f636175676874
decoded_dat/c/oro/2.dat	field	20	-1	pic	33
decoded_dat/c/oro/2.dat	field	20	-1	state	3130
decoded_dat/c/oro/2.dat	field	20	-1	wait	33
decoded_dat/c/oro/2.dat	field	20	-1	next	30
decoded_dat/c/oro/2.dat	field	20	-1	dvx	353530
decoded_dat/c/oro/2.dat	field	20	-1	centerx	3339
decoded_dat/c/oro/2.dat	field	20	-1	centery	3739
decoded_dat/c/oro/2.dat	block	20	0	cpoint	
decoded_dat/c/oro/2.dat	field	20	0	kind	32
decoded_dat/c/oro/2.dat	field	20	0	x	3431
decoded_dat/c/oro/2.dat	field	20	0	y	3339
decoded_dat/c/oro/2.dat	field	20	0	fronthurtact	313332
decoded_dat/c/oro/2.dat	field	20	0	backhurtact	313331
decoded_dat/c/oro/2.dat	block	20	1	bdy	
decoded_dat/c/oro/2.dat	field	20	1	kind	30
decoded_dat/c/oro/2.dat	field	20	1	x	3231
decoded_dat/c/oro/2.dat	field	20	1	y	3138
decoded_dat/c/oro/2.dat	field	20	1	w	3433
decoded_dat/c/oro/2.dat	field	20	1	h	3632
decoded_dat/c/oro/2.dat	block	20	2	bdy	
decoded_dat/c/oro/2.dat	field	20	2	kind	30
decoded_dat/c/oro/2.dat	field	20	2	x	3231
decoded_dat/c/oro/2.dat	field	20	2	y	38303030
decoded_dat/c/oro/2.dat	field	20	2	w	3433
decoded_dat/c/oro/2.dat	field	20	2	h	3632
decoded_dat/c/oro/2.dat	block	20	3	bdy	
decoded_dat/c/oro/2.dat	field	20	3	kind	30
decoded_dat/c/oro/2.dat	field	20	3	x	30
decoded_dat/c/oro/2.dat	field	20	3	y	35303030
decoded_dat/c/oro/2.dat	field	20	3	w	3739
decoded_dat/c/oro/2.dat	field	20	3	h	353030
decoded_dat/c/oro/2.dat	frame	21	131		7069636b65645f636175676874
decoded_dat/c/oro/2.dat	field	21	-1	pic	33
decoded_dat/c/oro/2.dat	field	21	-1	state	3130
decoded_dat/c/oro/2.dat	field	21	-1	wait	33
decoded_dat/c/oro/2.dat	field	21	-1	next	30
decoded_dat/c/oro/2.dat	field	21	-1	dvx	353530
decoded_dat/c/oro/2.dat	field	21	-1	centerx	3339
decoded_dat/c/oro/2.dat	field	21	-1	centery	3739
decoded_dat/c/oro/2.dat	block	21	0	cpoint	
decoded_dat/c/oro/2.dat	field	21	0	kind	32
decoded_dat/c/oro/2.dat	field	21	0	x	3431
decoded_dat/c/oro/2.dat	field	21	0	y	3339
decoded_dat/c/oro/2.dat	field	21	0	fronthurtact	313332
decoded_dat/c/oro/2.dat	field	21	0	backhurtact	313332
decoded_dat/c/oro/2.dat	block	21	1	bdy	
decoded_dat/c/oro/2.dat	field	21	1	kind	30
decoded_dat/c/oro/2.dat	field	21	1	x	3231
decoded_dat/c/oro/2.dat	field	21	1	y	3138
decoded_dat/c/oro/2.dat	field	21	1	w	3433
decoded_dat/c/oro/2.dat	field	21	1	h	3632
decoded_dat/c/oro/2.dat	block	21	2	bdy	
decoded_dat/c/oro/2.dat	field	21	2	kind	30
decoded_dat/c/oro/2.dat	field	21	2	x	3231
decoded_dat/c/oro/2.dat	field	21	2	y	38303030
decoded_dat/c/oro/2.dat	field	21	2	w	3433
decoded_dat/c/oro/2.dat	field	21	2	h	3632
decoded_dat/c/oro/2.dat	block	21	3	bdy	
decoded_dat/c/oro/2.dat	field	21	3	kind	30
decoded_dat/c/oro/2.dat	field	21	3	x	30
decoded_dat/c/oro/2.dat	field	21	3	y	35303030
decoded_dat/c/oro/2.dat	field	21	3	w	3739
decoded_dat/c/oro/2.dat	field	21	3	h	353030
decoded_dat/c/oro/2.dat	frame	22	132		7069636b65645f636175676874
decoded_dat/c/oro/2.dat	field	22	-1	pic	33
decoded_dat/c/oro/2.dat	field	22	-1	state	3130
decoded_dat/c/oro/2.dat	field	22	-1	wait	33
decoded_dat/c/oro/2.dat	field	22	-1	next	30
decoded_dat/c/oro/2.dat	field	22	-1	dvx	353530
decoded_dat/c/oro/2.dat	field	22	-1	centerx	3339
decoded_dat/c/oro/2.dat	field	22	-1	centery	3739
decoded_dat/c/oro/2.dat	block	22	0	cpoint	
decoded_dat/c/oro/2.dat	field	22	0	kind	32
decoded_dat/c/oro/2.dat	field	22	0	x	3431
