decoded_dat/c/kan/a/san.dat	field	1	0	dvy	2d38
decoded_dat/c/kan/a/san.dat	field	1	0	fall	313030
decoded_dat/c/kan/a/san.dat	field	1	0	vrest	35
decoded_dat/c/kan/a/san.dat	field	1	0	bdefend	313030
decoded_dat/c/kan/a/san.dat	field	1	0	injury	3535
decoded_dat/c/kan/a/san.dat	frame	2	2		73616e73686f75
decoded_dat/c/kan/a/san.dat	field	2	-1	pic	38
decoded_dat/c/kan/a/san.dat	field	2	-1	state	33303035
decoded_dat/c/kan/a/san.dat	field	2	-1	wait	31
decoded_dat/c/kan/a/san.dat	field	2	-1	next	33
decoded_dat/c/kan/a/san.dat	field	2	-1	centerx	3639
decoded_dat/c/kan/a/san.dat	field	2	-1	centery	3339
decoded_dat/c/kan/a/san.dat	block	2	0	itr	
decoded_dat/c/kan/a/san.dat	field	2	0	kind	30
decoded_dat/c/kan/a/san.dat	field	2	0	x	30
decoded_dat/c/kan/a/san.dat	field	2	0	y	3130
decoded_dat/c/kan/a/san.dat	field	2	0	w	313335
decoded_dat/c/kan/a/san.dat	field	2	0	h	3334
decoded_dat/c/kan/a/san.dat	field	2	0	dvx	3135
decoded_dat/c/kan/a/san.dat	field	2	0	dvy	2d38
decoded_dat/c/kan/a/san.dat	field	2	0	fall	313030
decoded_dat/c/kan/a/san.dat	field	2	0	vrest	35
decoded_dat/c/kan/a/san.dat	field	2	0	bdefend	313030
decoded_dat/c/kan/a/san.dat	field	2	0	injury	3535
decoded_dat/c/kan/a/san.dat	frame	3	3		73616e73686f75
decoded_dat/c/kan/a/san.dat	field	3	-1	pic	39
decoded_dat/c/kan/a/san.dat	field	3	-1	state	33303035
decoded_dat/c/kan/a/san.dat	field	3	-1	wait	31
decoded_dat/c/kan/a/san.dat	field	3	-1	next	34
decoded_dat/c/kan/a/san.dat	field	3	-1	centerx	3639
decoded_dat/c/kan/a/san.dat	field	3	-1	centery	3339
decoded_dat/c/kan/a/san.dat	block	3	0	itr	
decoded_dat/c/kan/a/san.dat	field	3	0	kind	30
decoded_dat/c/kan/a/san.dat	field	3	0	x	30
decoded_dat/c/kan/a/san.dat	field	3	0	y	3130
decoded_dat/c/kan/a/san.dat	field	3	0	w	313335
decoded_dat/c/kan/a/san.dat	field	3	0	h	3334
decoded_dat/c/kan/a/san.dat	field	3	0	dvx	3135
decoded_dat/c/kan/a/san.dat	field	3	0	dvy	2d38
decoded_dat/c/kan/a/san.dat	field	3	0	fall	313030
decoded_dat/c/kan/a/san.dat	field	3	0	vrest	35
decoded_dat/c/kan/a/san.dat	field	3	0	bdefend	313030
decoded_dat/c/kan/a/san.dat	field	3	0	injury	3535
decoded_dat/c/kan/a/san.dat	frame	4	4		73616e73686f75
decoded_dat/c/kan/a/san.dat	field	4	-1	pic	3130
decoded_dat/c/kan/a/san.dat	field	4	-1	state	33303035
decoded_dat/c/kan/a/san.dat	field	4	-1	wait	31
decoded_dat/c/kan/a/san.dat	field	4	-1	next	35
decoded_dat/c/kan/a/san.dat	field	4	-1	centerx	3639
decoded_dat/c/kan/a/san.dat	field	4	-1	centery	3339
decoded_dat/c/kan/a/san.dat	block	4	0	itr	
decoded_dat/c/kan/a/san.dat	field	4	0	kind	30
decoded_dat/c/kan/a/san.dat	field	4	0	x	30
decoded_dat/c/kan/a/san.dat	field	4	0	y	3130
decoded_dat/c/kan/a/san.dat	field	4	0	w	313335
decoded_dat/c/kan/a/san.dat	field	4	0	h	3334
decoded_dat/c/kan/a/san.dat	field	4	0	dvx	3135
decoded_dat/c/kan/a/san.dat	field	4	0	dvy	2d38
decoded_dat/c/kan/a/san.dat	field	4	0	fall	313030
decoded_dat/c/kan/a/san.dat	field	4	0	vrest	35
decoded_dat/c/kan/a/san.dat	field	4	0	bdefend	313030
decoded_dat/c/kan/a/san.dat	field	4	0	injury	3535
decoded_dat/c/kan/a/san.dat	frame	5	5		73616e73686f75
decoded_dat/c/kan/a/san.dat	field	5	-1	pic	3131
decoded_dat/c/kan/a/san.dat	field	5	-1	state	33303036
decoded_dat/c/kan/a/san.dat	field	5	-1	wait	31
decoded_dat/c/kan/a/san.dat	field	5	-1	next	36
decoded_dat/c/kan/a/san.dat	field	5	-1	centerx	3638
decoded_dat/c/kan/a/san.dat	field	5	-1	centery	3339
decoded_dat/c/kan/a/san.dat	block	5	0	bdy	
decoded_dat/c/kan/a/san.dat	field	5	0	kind	30
decoded_dat/c/kan/a/san.dat	field	5	0	x	30
decoded_dat/c/kan/a/san.dat	field	5	0	y	313432303030
decoded_dat/c/kan/a/san.dat	field	5	0	w	313334
decoded_dat/c/kan/a/san.dat	field	5	0	h	353030
decoded_dat/c/kan/a/san.dat	block	5	1	itr	
decoded_dat/c/kan/a/san.dat	field	5	1	kind	30
decoded_dat/c/kan/a/san.dat	field	5	1	x	30
decoded_dat/c/kan/a/san.dat	field	5	1	y	3130
decoded_dat/c/kan/a/san.dat	field	5	1	w	313335
decoded_dat/c/kan/a/san.dat	field	5	1	h	3334
decoded_dat/c/kan/a/san.dat	field	5	1	dvx	3135
decoded_dat/c/kan/a/san.dat	field	5	1	dvy	2d38
decoded_dat/c/kan/a/san.dat	field	5	1	fall	313030
decoded_dat/c/kan/a/san.dat	field	5	1	vrest	35
decoded_dat/c/kan/a/san.dat	field	5	1	bdefend	313030
decoded_dat/c/kan/a/san.dat	field	5	1	injury	3535
decoded_dat/c/kan/a/san.dat	block	5	2	itr	
decoded_dat/c/kan/a/san.dat	field	5	2	kind	38
decoded_dat/c/kan/a/san.dat	field	5	2	bdefend	33
decoded_dat/c/kan/a/san.dat	field	5	2	dvy	2d31
decoded_dat/c/kan/a/san.dat	field	5	2	x	30
decoded_dat/c/kan/a/san.dat	field	5	2	y	313432303030
decoded_dat/c/kan/a/san.dat	field	5	2	w	313334
decoded_dat/c/kan/a/san.dat	field	5	2	h	353030
decoded_dat/c/kan/a/san.dat	field	5	2	dvx	3130
decoded_dat/c/kan/a/san.dat	frame	6	6		73616e73686f75
decoded_dat/c/kan/a/san.dat	field	6	-1	pic	32
decoded_dat/c/kan/a/san.dat	field	6	-1	state	33303035
decoded_dat/c/kan/a/san.dat	field	6	-1	wait	3130
decoded_dat/c/kan/a/san.dat	field	6	-1	next	31303030
decoded_dat/c/kan/a/san.dat	field	6	-1	centerx	3638
decoded_dat/c/kan/a/san.dat	field	6	-1	centery	3339
decoded_dat/c/kan/a/san.dat	block	6	0	itr	
decoded_dat/c/kan/a/san.dat	field	6	0	kind	30
decoded_dat/c/kan/a/san.dat	field	6	0	x	30
decoded_dat/c/kan/a/san.dat	field	6	0	y	3130
decoded_dat/c/kan/a/san.dat	field	6	0	w	313335
decoded_dat/c/kan/a/san.dat	field	6	0	h	3334
decoded_dat/c/kan/a/san.dat	field	6	0	dvx	3135
decoded_dat/c/kan/a/san.dat	field	6	0	dvy	2d38
decoded_dat/c/kan/a/san.dat	field	6	0	fall	313030
decoded_dat/c/kan/a/san.dat	field	6	0	vrest	35
decoded_dat/c/kan/a/san.dat	field	6	0	bdefend	313030
decoded_dat/c/kan/a/san.dat	field	6	0	injury	3535
decoded_dat/c/kan/a/san.dat	block	6	1	opoint	
decoded_dat/c/kan/a/san.dat	field	6	1	kind	31
decoded_dat/c/kan/a/san.dat	field	6	1	x	3638
decoded_dat/c/kan/a/san.dat	field	6	1	y	2d3335
decoded_dat/c/kan/a/san.dat	field	6	1	action	3535
decoded_dat/c/kan/a/san.dat	field	6	1	oid	373036
decoded_dat/c/kan/a/san.dat	field	6	1	facing	30
decoded_dat/c/kan/a/san.dat	frame	7	7		73616e73686f75
decoded_dat/c/kan/a/san.dat	field	7	-1	pic	31
decoded_dat/c/kan/a/san.dat	field	7	-1	state	33303036
decoded_dat/c/kan/a/san.dat	field	7	-1	wait	31
decoded_dat/c/kan/a/san.dat	field	7	-1	next	38
decoded_dat/c/kan/a/san.dat	field	7	-1	centerx	3638
decoded_dat/c/kan/a/san.dat	field	7	-1	centery	3339
decoded_dat/c/kan/a/san.dat	block	7	0	bdy	
decoded_dat/c/kan/a/san.dat	field	7	0	kind	30
decoded_dat/c/kan/a/san.dat	field	7	0	x	30
decoded_dat/c/kan/a/san.dat	field	7	0	y	313432303030
decoded_dat/c/kan/a/san.dat	field	7	0	w	313334
decoded_dat/c/kan/a/san.dat	field	7	0	h	353030
decoded_dat/c/kan/a/san.dat	block	7	1	bdy	
decoded_dat/c/kan/a/san.dat	field	7	1	kind	30
decoded_dat/c/kan/a/san.dat	field	7	1	x	3433
decoded_dat/c/kan/a/san.dat	field	7	1	y	313433303030
decoded_dat/c/kan/a/san.dat	field	7	1	w	3233
decoded_dat/c/kan/a/san.dat	field	7	1	h	353030
decoded_dat/c/kan/a/san.dat	block	7	2	itr	
decoded_dat/c/kan/a/san.dat	field	7	2	kind	30
decoded_dat/c/kan/a/san.dat	field	7	2	x	30
decoded_dat/c/kan/a/san.dat	field	7	2	y	3130
decoded_dat/c/kan/a/san.dat	field	7	2	w	313335
decoded_dat/c/kan/a/san.dat	field	7	2	h	3334
decoded_dat/c/kan/a/san.dat	field	7	2	dvx	3135
decoded_dat/c/kan/a/san.dat	field	7	2	dvy	2d38
decoded_dat/c/kan/a/san.dat	field	7	2	fall	313030
decoded_dat/c/kan/a/san.dat	field	7	2	vrest	35
decoded_dat/c/kan/a/san.dat	field	7	2	bdefend	313030
decoded_dat/c/kan/a/san.dat	field	7	2	injury	3535
decoded_dat/c/kan/a/san.dat	block	7	3	itr	
decoded_dat/c/kan/a/san.dat	field	7	3	kind	38
decoded_dat/c/kan/a/san.dat	field	7	3	bdefend	33
decoded_dat/c/kan/a/san.dat	field	7	3	dvy	2d31
decoded_dat/c/kan/a/san.dat	field	7	3	x	30
decoded_dat/c/kan/a/san.dat	field	7	3	y	313432303030
decoded_dat/c/kan/a/san.dat	field	7	3	w	313334
decoded_dat/c/kan/a/san.dat	field	7	3	h	353030
decoded_dat/c/kan/a/san.dat	field	7	3	dvx	3130
decoded_dat/c/kan/a/san.dat	frame	8	8		73616e73686f75
decoded_dat/c/kan/a/san.dat	field	8	-1	pic	32
decoded_dat/c/kan/a/san.dat	field	8	-1	state	33303036
decoded_dat/c/kan/a/san.dat	field	8	-1	wait	323939
decoded_dat/c/kan/a/san.dat	field	8	-1	next	36
decoded_dat/c/kan/a/san.dat	field	8	-1	centerx	3638
decoded_dat/c/kan/a/san.dat	field	8	-1	centery	3339
decoded_dat/c/kan/a/san.dat	field	8	-1	dvx	353530
decoded_dat/c/kan/a/san.dat	field	8	-1	dvy	353530
decoded_dat/c/kan/a/san.dat	field	8	-1	dvz	353530
decoded_dat/c/kan/a/san.dat	block	8	0	bdy	
decoded_dat/c/kan/a/san.dat	field	8	0	kind	30
decoded_dat/c/kan/a/san.dat	field	8	0	x	30
decoded_dat/c/kan/a/san.dat	field	8	0	y	3130
decoded_dat/c/kan/a/san.dat	field	8	0	w	313335
decoded_dat/c/kan/a/san.dat	field	8	0	h	3334
decoded_dat/c/kan/a/san.dat	block	8	1	bdy	
decoded_dat/c/kan/a/san.dat	field	8	1	kind	30
decoded_dat/c/kan/a/san.dat	field	8	1	x	30
decoded_dat/c/kan/a/san.dat	field	8	1	y	313432303030
decoded_dat/c/kan/a/san.dat	field	8	1	w	313334
decoded_dat/c/kan/a/san.dat	field	8	1	h	353030
decoded_dat/c/kan/a/san.dat	block	8	2	bdy	
decoded_dat/c/kan/a/san.dat	field	8	2	kind	30
decoded_dat/c/kan/a/san.dat	field	8	2	x	3433
decoded_dat/c/kan/a/san.dat	field	8	2	y	313433303030
decoded_dat/c/kan/a/san.dat	field	8	2	w	3233
decoded_dat/c/kan/a/san.dat	field	8	2	h	353030
decoded_dat/c/kan/a/san.dat	block	8	3	itr	
decoded_dat/c/kan/a/san.dat	field	8	3	kind	38
decoded_dat/c/kan/a/san.dat	field	8	3	bdefend	33
decoded_dat/c/kan/a/san.dat	field	8	3	dvy	2d31
decoded_dat/c/kan/a/san.dat	field	8	3	x	30
decoded_dat/c/kan/a/san.dat	field	8	3	y	313432303030
decoded_dat/c/kan/a/san.dat	field	8	3	w	313334
decoded_dat/c/kan/a/san.dat	field	8	3	h	353030
decoded_dat/c/kan/a/san.dat	field	8	3	dvx	3130
decoded_dat/c/kan/a/san.dat	block	8	4	itr	
decoded_dat/c/kan/a/san.dat	field	8	4	kind	38
decoded_dat/c/kan/a/san.dat	field	8	4	dvy	2d31
decoded_dat/c/kan/a/san.dat	field	8	4	x	30
decoded_dat/c/kan/a/san.dat	field	8	4	y	313431303030
decoded_dat/c/kan/a/san.dat	field	8	4	w	313334
decoded_dat/c/kan/a/san.dat	field	8	4	h	353030
decoded_dat/c/kan/a/san.dat	field	8	4	dvx	3531
decoded_dat/c/kan/a/san.dat	block	8	5	itr	
decoded_dat/c/kan/a/san.dat	field	8	5	kind	38
decoded_dat/c/kan/a/san.dat	field	8	5	dvy	2d31
decoded_dat/c/kan/a/san.dat	field	8	5	x	30
decoded_dat/c/kan/a/san.dat	field	8	5	y	313432303030
decoded_dat/c/kan/a/san.dat	field	8	5	w	313334
decoded_dat/c/kan/a/san.dat	field	8	5	h	353030
decoded_dat/c/kan/a/san.dat	field	8	5	dvx	3630
decoded_dat/c/kan/a/san.dat	block	8	6	itr	
decoded_dat/c/kan/a/san.dat	field	8	6	kind	38
decoded_dat/c/kan/a/san.dat	field	8	6	dvy	2d31
decoded_dat/c/kan/a/san.dat	field	8	6	x	30
decoded_dat/c/kan/a/san.dat	field	8	6	y	313433303030
decoded_dat/c/kan/a/san.dat	field	8	6	w	313334
decoded_dat/c/kan/a/san.dat	field	8	6	h	353030
decoded_dat/c/kan/a/san.dat	field	8	6	dvx	39
decoded_dat/c/kan/a/san.dat	frame	9	9		73616e73686f75
decoded_dat/c/kan/a/san.dat	field	9	-1	pic	32
decoded_dat/c/kan/a/san.dat	field	9	-1	state	33303036
decoded_dat/c/kan/a/san.dat	field	9	-1	wait	39
decoded_dat/c/kan/a/san.dat	field	9	-1	next	38
decoded_dat/c/kan/a/san.dat	field	9	-1	centerx	3638
decoded_dat/c/kan/a/san.dat	field	9	-1	centery	3339
decoded_dat/c/kan/a/san.dat	field	9	-1	dvx	353530
decoded_dat/c/kan/a/san.dat	field	9	-1	dvy	353530
decoded_dat/c/kan/a/san.dat	field	9	-1	dvz	353530
decoded_dat/c/kan/a/san.dat	block	9	0	bdy	
decoded_dat/c/kan/a/san.dat	field	9	0	kind	30
decoded_dat/c/kan/a/san.dat	field	9	0	x	30
decoded_dat/c/kan/a/san.dat	field	9	0	y	3130
decoded_dat/c/kan/a/san.dat	field	9	0	w	313335
decoded_dat/c/kan/a/san.dat	field	9	0	h	3334
decoded_dat/c/kan/a/san.dat	block	9	1	bdy	
decoded_dat/c/kan/a/san.dat	field	9	1	kind	30
decoded_dat/c/kan/a/san.dat	field	9	1	x	3433
decoded_dat/c/kan/a/san.dat	field	9	1	y	313433303030
decoded_dat/c/kan/a/san.dat	field	9	1	w	3233
decoded_dat/c/kan/a/san.dat	field	9	1	h	353030
decoded_dat/c/kan/a/san.dat	block	9	2	itr	
decoded_dat/c/kan/a/san.dat	field	9	2	kind	38
decoded_dat/c/kan/a/san.dat	field	9	2	dvy	2d31
decoded_dat/c/kan/a/san.dat	field	9	2	x	30
decoded_dat/c/kan/a/san.dat	field	9	2	y	313431303030
decoded_dat/c/kan/a/san.dat	field	9	2	w	313334
decoded_dat/c/kan/a/san.dat	field	9	2	h	353030
decoded_dat/c/kan/a/san.dat	field	9	2	dvx	3531
decoded_dat/c/kan/a/san.dat	block	9	3	itr	
decoded_dat/c/kan/a/san.dat	field	9	3	kind	38
decoded_dat/c/kan/a/san.dat	field	9	3	dvy	2d31
decoded_dat/c/kan/a/san.dat	field	9	3	x	30
decoded_dat/c/kan/a/san.dat	field	9	3	y	313432303030
decoded_dat/c/kan/a/san.dat	field	9	3	w	313334
decoded_dat/c/kan/a/san.dat	field	9	3	h	353030
decoded_dat/c/kan/a/san.dat	field	9	3	dvx	3630
decoded_dat/c/kan/a/san.dat	block	9	4	itr	
decoded_dat/c/kan/a/san.dat	field	9	4	kind	38
decoded_dat/c/kan/a/san.dat	field	9	4	dvy	2d31
decoded_dat/c/kan/a/san.dat	field	9	4	x	30
decoded_dat/c/kan/a/san.dat	field	9	4	y	313434303030
decoded_dat/c/kan/a/san.dat	field	9	4	w	313334
decoded_dat/c/kan/a/san.dat	field	9	4	h	353030
decoded_dat/c/kan/a/san.dat	field	9	4	dvx	3335
decoded_dat/c/kan/a/san.dat	frame	10	10		73616e73686f75
decoded_dat/c/kan/a/san.dat	field	10	-1	pic	32
decoded_dat/c/kan/a/san.dat	field	10	-1	state	33303036
decoded_dat/c/kan/a/san.dat	field	10	-1	wait	32
decoded_dat/c/kan/a/san.dat	field	10	-1	next	3131
decoded_dat/c/kan/a/san.dat	field	10	-1	centerx	3638
decoded_dat/c/kan/a/san.dat	field	10	-1	centery	3339
decoded_dat/c/kan/a/san.dat	field	10	-1	dvx	3132
decoded_dat/c/kan/a/san.dat	field	10	-1	dvy	31
decoded_dat/c/kan/a/san.dat	field	10	-1	dvz	33
decoded_dat/c/kan/a/san.dat	field	10	-1	hit_Fa	3134
decoded_dat/c/kan/a/san.dat	field	10	-1	sound	646174615c3030322e776176
decoded_dat/c/kan/a/san.dat	block	10	0	bdy	
decoded_dat/c/kan/a/san.dat	field	10	0	kind	30
decoded_dat/c/kan/a/san.dat	field	10	0	x	30
decoded_dat/c/kan/a/san.dat	field	10	0	y	313432303030
decoded_dat/c/kan/a/san.dat	field	10	0	w	313334
decoded_dat/c/kan/a/san.dat	field	10	0	h	353030
decoded_dat/c/kan/a/san.dat	block	10	1	bdy	
decoded_dat/c/kan/a/san.dat	field	10	1	kind	30
decoded_dat/c/kan/a/san.dat	field	10	1	x	3433
decoded_dat/c/kan/a/san.dat	field	10	1	y	313433303030
decoded_dat/c/kan/a/san.dat	field	10	1	w	3233
decoded_dat/c/kan/a/san.dat	field	10	1	h	353030
decoded_dat/c/kan/a/san.dat	block	10	2	itr	
decoded_dat/c/kan/a/san.dat	field	10	2	kind	30
decoded_dat/c/kan/a/san.dat	field	10	2	x	30
decoded_dat/c/kan/a/san.dat	field	10	2	y	3130
decoded_dat/c/kan/a/san.dat	field	10	2	w	313335
decoded_dat/c/kan/a/san.dat	field	10	2	h	3334
decoded_dat/c/kan/a/san.dat	field	10	2	dvx	3135
decoded_dat/c/kan/a/san.dat	field	10	2	dvy	2d38
decoded_dat/c/kan/a/san.dat	field	10	2	fall	313030
decoded_dat/c/kan/a/san.dat	field	10	2	vrest	35
decoded_dat/c/kan/a/san.dat	field	10	2	bdefend	313030
decoded_dat/c/kan/a/san.dat	field	10	2	injury	3535
decoded_dat/c/kan/a/san.dat	frame	11	11		73616e73686f75
decoded_dat/c/kan/a/san.dat	field	11	-1	pic	33
decoded_dat/c/kan/a/san.dat	field	11	-1	state	33303036
decoded_dat/c/kan/a/san.dat	field	11	-1	wait	32
decoded_dat/c/kan/a/san.dat	field	11	-1	next	3132
decoded_dat/c/kan/a/san.dat	field	11	-1	centerx	3638
decoded_dat/c/kan/a/san.dat	field	11	-1	centery	3339
decoded_dat/c/kan/a/san.dat	field	11	-1	dvx	353530
decoded_dat/c/kan/a/san.dat	field	11	-1	dvy	353530
decoded_dat/c/kan/a/san.dat	field	11	-1	dvz	353530
decoded_dat/c/kan/a/san.dat	field	11	-1	hit_Fa	3134
decoded_dat/c/kan/a/san.dat	block	11	0	bdy	
decoded_dat/c/kan/a/san.dat	field	11	0	kind	30
decoded_dat/c/kan/a/san.dat	field	11	0	x	30
decoded_dat/c/kan/a/san.dat	field	11	0	y	313432303030
decoded_dat/c/kan/a/san.dat	field	11	0	w	313334
decoded_dat/c/kan/a/san.dat	field	11	0	h	353030
decoded_dat/c/kan/a/san.dat	block	11	1	bdy	
decoded_dat/c/kan/a/san.dat	field	11	1	kind	30
decoded_dat/c/kan/a/san.dat	field	11	1	x	3433
decoded_dat/c/kan/a/san.dat	field	11	1	y	313433303030
decoded_dat/c/kan/a/san.dat	field	11	1	w	3233
decoded_dat/c/kan/a/san.dat	field	11	1	h	353030
decoded_dat/c/kan/a/san.dat	block	11	2	itr	
decoded_dat/c/kan/a/san.dat	field	11	2	kind	30
decoded_dat/c/kan/a/san.dat	field	11	2	x	30
decoded_dat/c/kan/a/san.dat	field	11	2	y	3130
decoded_dat/c/kan/a/san.dat	field	11	2	w	313335
decoded_dat/c/kan/a/san.dat	field	11	2	h	3334
decoded_dat/c/kan/a/san.dat	field	11	2	dvx	3135
decoded_dat/c/kan/a/san.dat	field	11	2	dvy	2d38
decoded_dat/c/kan/a/san.dat	field	11	2	fall	313030
decoded_dat/c/kan/a/san.dat	field	11	2	vrest	35
decoded_dat/c/kan/a/san.dat	field	11	2	bdefend	313030
decoded_dat/c/kan/a/san.dat	field	11	2	injury	3535
decoded_dat/c/kan/a/san.dat	frame	12	12		73616e73686f75
decoded_dat/c/kan/a/san.dat	field	12	-1	pic	34
decoded_dat/c/kan/a/san.dat	field	12	-1	state	33303036
decoded_dat/c/kan/a/san.dat	field	12	-1	wait	32
decoded_dat/c/kan/a/san.dat	field	12	-1	next	3133
decoded_dat/c/kan/a/san.dat	field	12	-1	centerx	3638
decoded_dat/c/kan/a/san.dat	field	12	-1	centery	3339
decoded_dat/c/kan/a/san.dat	field	12	-1	dvx	3132
decoded_dat/c/kan/a/san.dat	field	12	-1	dvy	31
decoded_dat/c/kan/a/san.dat	field	12	-1	dvz	33
decoded_dat/c/kan/a/san.dat	field	12	-1	hit_Fa	3134
decoded_dat/c/kan/a/san.dat	block	12	0	bdy	
decoded_dat/c/kan/a/san.dat	field	12	0	kind	30
decoded_dat/c/kan/a/san.dat	field	12	0	x	30
decoded_dat/c/kan/a/san.dat	field	12	0	y	313432303030
decoded_dat/c/kan/a/san.dat	field	12	0	w	313334
decoded_dat/c/kan/a/san.dat	field	12	0	h	353030
decoded_dat/c/kan/a/san.dat	block	12	1	bdy	
decoded_dat/c/kan/a/san.dat	field	12	1	kind	30
decoded_dat/c/kan/a/san.dat	field	12	1	x	3433
decoded_dat/c/kan/a/san.dat	field	12	1	y	313433303030
decoded_dat/c/kan/a/san.dat	field	12	1	w	3233
decoded_dat/c/kan/a/san.dat	field	12	1	h	353030
decoded_dat/c/kan/a/san.dat	block	12	2	itr	
decoded_dat/c/kan/a/san.dat	field	12	2	kind	30
decoded_dat/c/kan/a/san.dat	field	12	2	x	30
decoded_dat/c/kan/a/san.dat	field	12	2	y	3130
decoded_dat/c/kan/a/san.dat	field	12	2	w	313335
decoded_dat/c/kan/a/san.dat	field	12	2	h	3334
decoded_dat/c/kan/a/san.dat	field	12	2	dvx	3135
decoded_dat/c/kan/a/san.dat	field	12	2	dvy	2d38
decoded_dat/c/kan/a/san.dat	field	12	2	fall	313030
decoded_dat/c/kan/a/san.dat	field	12	2	vrest	35
decoded_dat/c/kan/a/san.dat	field	12	2	bdefend	313030
decoded_dat/c/kan/a/san.dat	field	12	2	injury	3535
decoded_dat/c/kan/a/san.dat	block	12	3	opoint	
decoded_dat/c/kan/a/san.dat	field	12	3	kind	31
decoded_dat/c/kan/a/san.dat	field	12	3	x	313335
decoded_dat/c/kan/a/san.dat	field	12	3	y	3235
decoded_dat/c/kan/a/san.dat	field	12	3	action	30
decoded_dat/c/kan/a/san.dat	field	12	3	dvx	37
decoded_dat/c/kan/a/san.dat	field	12	3	oid	323131
decoded_dat/c/kan/a/san.dat	field	12	3	facing	30
decoded_dat/c/kan/a/san.dat	frame	13	13		73616e73686f75
decoded_dat/c/kan/a/san.dat	field	13	-1	pic	35
decoded_dat/c/kan/a/san.dat	field	13	-1	state	33303036
decoded_dat/c/kan/a/san.dat	field	13	-1	wait	32
decoded_dat/c/kan/a/san.dat	field	13	-1	next	3134
decoded_dat/c/kan/a/san.dat	field	13	-1	centerx	3638
decoded_dat/c/kan/a/san.dat	field	13	-1	centery	3339
decoded_dat/c/kan/a/san.dat	field	13	-1	dvx	353530
decoded_dat/c/kan/a/san.dat	field	13	-1	dvy	353530
decoded_dat/c/kan/a/san.dat	field	13	-1	dvz	353530
decoded_dat/c/kan/a/san.dat	field	13	-1	hit_Fa	3134
decoded_dat/c/kan/a/san.dat	block	13	0	bdy	
decoded_dat/c/kan/a/san.dat	field	13	0	kind	30
decoded_dat/c/kan/a/san.dat	field	13	0	x	30
decoded_dat/c/kan/a/san.dat	field	13	0	y	313432303030
decoded_dat/c/kan/a/san.dat	field	13	0	w	313334
decoded_dat/c/kan/a/san.dat	field	13	0	h	353030
decoded_dat/c/kan/a/san.dat	block	13	1	bdy	
decoded_dat/c/kan/a/san.dat	field	13	1	kind	30
decoded_dat/c/kan/a/san.dat	field	13	1	x	3433
decoded_dat/c/kan/a/san.dat	field	13	1	y	313433303030
decoded_dat/c/kan/a/san.dat	field	13	1	w	3233
decoded_dat/c/kan/a/san.dat	field	13	1	h	353030
decoded_dat/c/kan/a/san.dat	block	13	2	itr	
decoded_dat/c/kan/a/san.dat	field	13	2	kind	30
decoded_dat/c/kan/a/san.dat	field	13	2	x	30
decoded_dat/c/kan/a/san.dat	field	13	2	y	3130
decoded_dat/c/kan/a/san.dat	field	13	2	w	313335
decoded_dat/c/kan/a/san.dat	field	13	2	h	3334
decoded_dat/c/kan/a/san.dat	field	13	2	dvx	3135
decoded_dat/c/kan/a/san.dat	field	13	2	dvy	2d38
decoded_dat/c/kan/a/san.dat	field	13	2	fall	313030
decoded_dat/c/kan/a/san.dat	field	13	2	vrest	35
decoded_dat/c/kan/a/san.dat	field	13	2	bdefend	313030
