decoded_dat/c/sasu/a/chi.dat	field	3	0	dvx	37
decoded_dat/c/sasu/a/chi.dat	field	3	0	fall	3730
decoded_dat/c/sasu/a/chi.dat	field	3	0	vrest	3330
decoded_dat/c/sasu/a/chi.dat	field	3	0	bdefend	3130
decoded_dat/c/sasu/a/chi.dat	field	3	0	injury	3335
decoded_dat/c/sasu/a/chi.dat	block	3	1	bdy	
decoded_dat/c/sasu/a/chi.dat	field	3	1	kind	30
decoded_dat/c/sasu/a/chi.dat	field	3	1	x	3232
decoded_dat/c/sasu/a/chi.dat	field	3	1	y	3337
decoded_dat/c/sasu/a/chi.dat	field	3	1	w	3535
decoded_dat/c/sasu/a/chi.dat	field	3	1	h	3237
decoded_dat/c/sasu/a/chi.dat	frame	4	4		666c79
decoded_dat/c/sasu/a/chi.dat	field	4	-1	pic	30
decoded_dat/c/sasu/a/chi.dat	field	4	-1	state	33303030
decoded_dat/c/sasu/a/chi.dat	field	4	-1	wait	30
decoded_dat/c/sasu/a/chi.dat	field	4	-1	next	35
decoded_dat/c/sasu/a/chi.dat	field	4	-1	centerx	3437
decoded_dat/c/sasu/a/chi.dat	field	4	-1	centery	3433
decoded_dat/c/sasu/a/chi.dat	field	4	-1	hit_g	3131
decoded_dat/c/sasu/a/chi.dat	field	4	-1	hit_Fj	3131
decoded_dat/c/sasu/a/chi.dat	block	4	0	itr	
decoded_dat/c/sasu/a/chi.dat	field	4	0	kind	30
decoded_dat/c/sasu/a/chi.dat	field	4	0	x	3232
decoded_dat/c/sasu/a/chi.dat	field	4	0	y	3337
decoded_dat/c/sasu/a/chi.dat	field	4	0	w	3535
decoded_dat/c/sasu/a/chi.dat	field	4	0	h	3237
decoded_dat/c/sasu/a/chi.dat	field	4	0	zwidth	3130
decoded_dat/c/sasu/a/chi.dat	field	4	0	effect	31
decoded_dat/c/sasu/a/chi.dat	field	4	0	dvx	37
decoded_dat/c/sasu/a/chi.dat	field	4	0	fall	3730
decoded_dat/c/sasu/a/chi.dat	field	4	0	vrest	3330
decoded_dat/c/sasu/a/chi.dat	field	4	0	bdefend	3130
decoded_dat/c/sasu/a/chi.dat	field	4	0	injury	3335
decoded_dat/c/sasu/a/chi.dat	block	4	1	bdy	
decoded_dat/c/sasu/a/chi.dat	field	4	1	kind	30
decoded_dat/c/sasu/a/chi.dat	field	4	1	x	3232
decoded_dat/c/sasu/a/chi.dat	field	4	1	y	3337
decoded_dat/c/sasu/a/chi.dat	field	4	1	w	3535
decoded_dat/c/sasu/a/chi.dat	field	4	1	h	3237
decoded_dat/c/sasu/a/chi.dat	frame	5	5		666c79
decoded_dat/c/sasu/a/chi.dat	field	5	-1	pic	31
decoded_dat/c/sasu/a/chi.dat	field	5	-1	state	33303030
decoded_dat/c/sasu/a/chi.dat	field	5	-1	wait	30
decoded_dat/c/sasu/a/chi.dat	field	5	-1	next	36
decoded_dat/c/sasu/a/chi.dat	field	5	-1	centerx	3437
decoded_dat/c/sasu/a/chi.dat	field	5	-1	centery	3433
decoded_dat/c/sasu/a/chi.dat	field	5	-1	hit_g	3131
decoded_dat/c/sasu/a/chi.dat	field	5	-1	hit_Fj	3131
decoded_dat/c/sasu/a/chi.dat	block	5	0	itr	
decoded_dat/c/sasu/a/chi.dat	field	5	0	kind	30
decoded_dat/c/sasu/a/chi.dat	field	5	0	x	3232
decoded_dat/c/sasu/a/chi.dat	field	5	0	y	3337
decoded_dat/c/sasu/a/chi.dat	field	5	0	w	3535
decoded_dat/c/sasu/a/chi.dat	field	5	0	h	3237
decoded_dat/c/sasu/a/chi.dat	field	5	0	zwidth	3130
decoded_dat/c/sasu/a/chi.dat	field	5	0	effect	31
decoded_dat/c/sasu/a/chi.dat	field	5	0	dvx	37
decoded_dat/c/sasu/a/chi.dat	field	5	0	fall	3730
decoded_dat/c/sasu/a/chi.dat	field	5	0	vrest	3330
decoded_dat/c/sasu/a/chi.dat	field	5	0	bdefend	3130
decoded_dat/c/sasu/a/chi.dat	field	5	0	injury	3335
decoded_dat/c/sasu/a/chi.dat	block	5	1	bdy	
decoded_dat/c/sasu/a/chi.dat	field	5	1	kind	30
decoded_dat/c/sasu/a/chi.dat	field	5	1	x	3232
decoded_dat/c/sasu/a/chi.dat	field	5	1	y	3337
decoded_dat/c/sasu/a/chi.dat	field	5	1	w	3535
decoded_dat/c/sasu/a/chi.dat	field	5	1	h	3237
decoded_dat/c/sasu/a/chi.dat	frame	6	6		666c79
decoded_dat/c/sasu/a/chi.dat	field	6	-1	pic	32
decoded_dat/c/sasu/a/chi.dat	field	6	-1	state	33303030
decoded_dat/c/sasu/a/chi.dat	field	6	-1	wait	30
decoded_dat/c/sasu/a/chi.dat	field	6	-1	next	37
decoded_dat/c/sasu/a/chi.dat	field	6	-1	centerx	3437
decoded_dat/c/sasu/a/chi.dat	field	6	-1	centery	3431
decoded_dat/c/sasu/a/chi.dat	field	6	-1	hit_g	3131
decoded_dat/c/sasu/a/chi.dat	field	6	-1	hit_Fj	3131
decoded_dat/c/sasu/a/chi.dat	block	6	0	itr	
decoded_dat/c/sasu/a/chi.dat	field	6	0	kind	30
decoded_dat/c/sasu/a/chi.dat	field	6	0	x	3232
decoded_dat/c/sasu/a/chi.dat	field	6	0	y	3337
decoded_dat/c/sasu/a/chi.dat	field	6	0	w	3535
decoded_dat/c/sasu/a/chi.dat	field	6	0	h	3237
decoded_dat/c/sasu/a/chi.dat	field	6	0	zwidth	3130
decoded_dat/c/sasu/a/chi.dat	field	6	0	effect	31
decoded_dat/c/sasu/a/chi.dat	field	6	0	dvx	37
decoded_dat/c/sasu/a/chi.dat	field	6	0	fall	3730
decoded_dat/c/sasu/a/chi.dat	field	6	0	vrest	3330
decoded_dat/c/sasu/a/chi.dat	field	6	0	bdefend	3130
decoded_dat/c/sasu/a/chi.dat	field	6	0	injury	3335
decoded_dat/c/sasu/a/chi.dat	block	6	1	bdy	
decoded_dat/c/sasu/a/chi.dat	field	6	1	kind	30
decoded_dat/c/sasu/a/chi.dat	field	6	1	x	3232
decoded_dat/c/sasu/a/chi.dat	field	6	1	y	3337
decoded_dat/c/sasu/a/chi.dat	field	6	1	w	3535
decoded_dat/c/sasu/a/chi.dat	field	6	1	h	3237
decoded_dat/c/sasu/a/chi.dat	frame	7	7		666c79
decoded_dat/c/sasu/a/chi.dat	field	7	-1	pic	30
decoded_dat/c/sasu/a/chi.dat	field	7	-1	state	33303030
decoded_dat/c/sasu/a/chi.dat	field	7	-1	wait	30
decoded_dat/c/sasu/a/chi.dat	field	7	-1	next	38
decoded_dat/c/sasu/a/chi.dat	field	7	-1	centerx	3437
decoded_dat/c/sasu/a/chi.dat	field	7	-1	centery	3433
decoded_dat/c/sasu/a/chi.dat	field	7	-1	hit_g	3131
decoded_dat/c/sasu/a/chi.dat	field	7	-1	hit_Fj	3131
decoded_dat/c/sasu/a/chi.dat	block	7	0	itr	
decoded_dat/c/sasu/a/chi.dat	field	7	0	kind	30
decoded_dat/c/sasu/a/chi.dat	field	7	0	x	3232
decoded_dat/c/sasu/a/chi.dat	field	7	0	y	3337
decoded_dat/c/sasu/a/chi.dat	field	7	0	w	3535
decoded_dat/c/sasu/a/chi.dat	field	7	0	h	3237
decoded_dat/c/sasu/a/chi.dat	field	7	0	zwidth	3130
decoded_dat/c/sasu/a/chi.dat	field	7	0	effect	31
decoded_dat/c/sasu/a/chi.dat	field	7	0	dvx	37
decoded_dat/c/sasu/a/chi.dat	field	7	0	fall	3730
decoded_dat/c/sasu/a/chi.dat	field	7	0	vrest	3330
decoded_dat/c/sasu/a/chi.dat	field	7	0	bdefend	3130
decoded_dat/c/sasu/a/chi.dat	field	7	0	injury	3335
decoded_dat/c/sasu/a/chi.dat	block	7	1	bdy	
decoded_dat/c/sasu/a/chi.dat	field	7	1	kind	30
decoded_dat/c/sasu/a/chi.dat	field	7	1	x	3232
decoded_dat/c/sasu/a/chi.dat	field	7	1	y	3337
decoded_dat/c/sasu/a/chi.dat	field	7	1	w	3535
decoded_dat/c/sasu/a/chi.dat	field	7	1	h	3237
decoded_dat/c/sasu/a/chi.dat	frame	8	8		666c79
decoded_dat/c/sasu/a/chi.dat	field	8	-1	pic	31
decoded_dat/c/sasu/a/chi.dat	field	8	-1	state	33303030
decoded_dat/c/sasu/a/chi.dat	field	8	-1	wait	30
decoded_dat/c/sasu/a/chi.dat	field	8	-1	next	39
decoded_dat/c/sasu/a/chi.dat	field	8	-1	centerx	3437
decoded_dat/c/sasu/a/chi.dat	field	8	-1	centery	3433
decoded_dat/c/sasu/a/chi.dat	field	8	-1	hit_g	3131
decoded_dat/c/sasu/a/chi.dat	field	8	-1	hit_Fj	3131
decoded_dat/c/sasu/a/chi.dat	block	8	0	itr	
decoded_dat/c/sasu/a/chi.dat	field	8	0	kind	30
decoded_dat/c/sasu/a/chi.dat	field	8	0	x	3232
decoded_dat/c/sasu/a/chi.dat	field	8	0	y	3337
decoded_dat/c/sasu/a/chi.dat	field	8	0	w	3535
decoded_dat/c/sasu/a/chi.dat	field	8	0	h	3237
decoded_dat/c/sasu/a/chi.dat	field	8	0	zwidth	3130
decoded_dat/c/sasu/a/chi.dat	field	8	0	effect	31
decoded_dat/c/sasu/a/chi.dat	field	8	0	dvx	37
decoded_dat/c/sasu/a/chi.dat	field	8	0	fall	3730
decoded_dat/c/sasu/a/chi.dat	field	8	0	vrest	3330
decoded_dat/c/sasu/a/chi.dat	field	8	0	bdefend	3130
decoded_dat/c/sasu/a/chi.dat	field	8	0	injury	3335
decoded_dat/c/sasu/a/chi.dat	block	8	1	bdy	
decoded_dat/c/sasu/a/chi.dat	field	8	1	kind	30
decoded_dat/c/sasu/a/chi.dat	field	8	1	x	3232
decoded_dat/c/sasu/a/chi.dat	field	8	1	y	3337
decoded_dat/c/sasu/a/chi.dat	field	8	1	w	3535
decoded_dat/c/sasu/a/chi.dat	field	8	1	h	3237
decoded_dat/c/sasu/a/chi.dat	frame	9	9		666c79
decoded_dat/c/sasu/a/chi.dat	field	9	-1	pic	32
decoded_dat/c/sasu/a/chi.dat	field	9	-1	state	33303030
decoded_dat/c/sasu/a/chi.dat	field	9	-1	wait	30
decoded_dat/c/sasu/a/chi.dat	field	9	-1	next	31
decoded_dat/c/sasu/a/chi.dat	field	9	-1	centerx	3437
decoded_dat/c/sasu/a/chi.dat	field	9	-1	centery	3431
decoded_dat/c/sasu/a/chi.dat	field	9	-1	hit_g	3131
decoded_dat/c/sasu/a/chi.dat	field	9	-1	hit_Fj	3131
decoded_dat/c/sasu/a/chi.dat	block	9	0	itr	
decoded_dat/c/sasu/a/chi.dat	field	9	0	kind	30
decoded_dat/c/sasu/a/chi.dat	field	9	0	x	3232
decoded_dat/c/sasu/a/chi.dat	field	9	0	y	3337
decoded_dat/c/sasu/a/chi.dat	field	9	0	w	3535
decoded_dat/c/sasu/a/chi.dat	field	9	0	h	3237
decoded_dat/c/sasu/a/chi.dat	field	9	0	zwidth	3130
decoded_dat/c/sasu/a/chi.dat	field	9	0	effect	31
decoded_dat/c/sasu/a/chi.dat	field	9	0	dvx	37
decoded_dat/c/sasu/a/chi.dat	field	9	0	fall	3730
decoded_dat/c/sasu/a/chi.dat	field	9	0	vrest	3330
decoded_dat/c/sasu/a/chi.dat	field	9	0	bdefend	3130
decoded_dat/c/sasu/a/chi.dat	field	9	0	injury	3335
decoded_dat/c/sasu/a/chi.dat	block	9	1	bdy	
decoded_dat/c/sasu/a/chi.dat	field	9	1	kind	30
decoded_dat/c/sasu/a/chi.dat	field	9	1	x	3232
decoded_dat/c/sasu/a/chi.dat	field	9	1	y	3337
decoded_dat/c/sasu/a/chi.dat	field	9	1	w	3535
decoded_dat/c/sasu/a/chi.dat	field	9	1	h	3237
decoded_dat/c/sasu/a/chi.dat	frame	10	10		686974
decoded_dat/c/sasu/a/chi.dat	field	10	-1	pic	393939
decoded_dat/c/sasu/a/chi.dat	field	10	-1	state	3135
decoded_dat/c/sasu/a/chi.dat	field	10	-1	wait	30
decoded_dat/c/sasu/a/chi.dat	field	10	-1	next	31303030
decoded_dat/c/sasu/a/chi.dat	field	10	-1	centerx	3436
decoded_dat/c/sasu/a/chi.dat	field	10	-1	centery	3431
decoded_dat/c/sasu/a/chi.dat	frame	11	11		686974
decoded_dat/c/sasu/a/chi.dat	field	11	-1	pic	34
decoded_dat/c/sasu/a/chi.dat	field	11	-1	state	3135
decoded_dat/c/sasu/a/chi.dat	field	11	-1	wait	30
decoded_dat/c/sasu/a/chi.dat	field	11	-1	next	3132
decoded_dat/c/sasu/a/chi.dat	field	11	-1	dvx	353530
decoded_dat/c/sasu/a/chi.dat	field	11	-1	dvy	353530
decoded_dat/c/sasu/a/chi.dat	field	11	-1	dvz	353530
decoded_dat/c/sasu/a/chi.dat	field	11	-1	centerx	3536
decoded_dat/c/sasu/a/chi.dat	field	11	-1	centery	3431
decoded_dat/c/sasu/a/chi.dat	block	11	0	itr	
decoded_dat/c/sasu/a/chi.dat	field	11	0	kind	30
decoded_dat/c/sasu/a/chi.dat	field	11	0	x	3232
decoded_dat/c/sasu/a/chi.dat	field	11	0	y	3337
decoded_dat/c/sasu/a/chi.dat	field	11	0	w	3535
decoded_dat/c/sasu/a/chi.dat	field	11	0	h	3237
decoded_dat/c/sasu/a/chi.dat	field	11	0	zwidth	3130
decoded_dat/c/sasu/a/chi.dat	field	11	0	effect	31
decoded_dat/c/sasu/a/chi.dat	field	11	0	dvx	37
decoded_dat/c/sasu/a/chi.dat	field	11	0	fall	3730
decoded_dat/c/sasu/a/chi.dat	field	11	0	vrest	3330
decoded_dat/c/sasu/a/chi.dat	field	11	0	bdefend	3136
decoded_dat/c/sasu/a/chi.dat	field	11	0	injury	3335
decoded_dat/c/sasu/a/chi.dat	block	11	1	bdy	
decoded_dat/c/sasu/a/chi.dat	field	11	1	kind	30
decoded_dat/c/sasu/a/chi.dat	field	11	1	x	3232
decoded_dat/c/sasu/a/chi.dat	field	11	1	y	3337
decoded_dat/c/sasu/a/chi.dat	field	11	1	w	3535
decoded_dat/c/sasu/a/chi.dat	field	11	1	h	3237
decoded_dat/c/sasu/a/chi.dat	frame	12	12		686974
decoded_dat/c/sasu/a/chi.dat	field	12	-1	pic	35
decoded_dat/c/sasu/a/chi.dat	field	12	-1	state	3135
decoded_dat/c/sasu/a/chi.dat	field	12	-1	wait	30
decoded_dat/c/sasu/a/chi.dat	field	12	-1	next	3133
decoded_dat/c/sasu/a/chi.dat	field	12	-1	dvx	353530
decoded_dat/c/sasu/a/chi.dat	field	12	-1	dvy	353530
decoded_dat/c/sasu/a/chi.dat	field	12	-1	dvz	353530
decoded_dat/c/sasu/a/chi.dat	field	12	-1	centerx	3536
decoded_dat/c/sasu/a/chi.dat	field	12	-1	centery	3431
decoded_dat/c/sasu/a/chi.dat	block	12	0	itr	
decoded_dat/c/sasu/a/chi.dat	field	12	0	kind	30
decoded_dat/c/sasu/a/chi.dat	field	12	0	x	3232
decoded_dat/c/sasu/a/chi.dat	field	12	0	y	3337
decoded_dat/c/sasu/a/chi.dat	field	12	0	w	3535
decoded_dat/c/sasu/a/chi.dat	field	12	0	h	3237
decoded_dat/c/sasu/a/chi.dat	field	12	0	zwidth	3130
decoded_dat/c/sasu/a/chi.dat	field	12	0	effect	31
decoded_dat/c/sasu/a/chi.dat	field	12	0	dvx	37
decoded_dat/c/sasu/a/chi.dat	field	12	0	fall	3730
decoded_dat/c/sasu/a/chi.dat	field	12	0	vrest	3330
decoded_dat/c/sasu/a/chi.dat	field	12	0	bdefend	3136
decoded_dat/c/sasu/a/chi.dat	field	12	0	injury	3335
decoded_dat/c/sasu/a/chi.dat	block	12	1	bdy	
decoded_dat/c/sasu/a/chi.dat	field	12	1	kind	30
decoded_dat/c/sasu/a/chi.dat	field	12	1	x	3232
decoded_dat/c/sasu/a/chi.dat	field	12	1	y	3337
decoded_dat/c/sasu/a/chi.dat	field	12	1	w	3535
decoded_dat/c/sasu/a/chi.dat	field	12	1	h	3237
decoded_dat/c/sasu/a/chi.dat	frame	13	13		686974
decoded_dat/c/sasu/a/chi.dat	field	13	-1	pic	34
decoded_dat/c/sasu/a/chi.dat	field	13	-1	state	3135
decoded_dat/c/sasu/a/chi.dat	field	13	-1	wait	30
decoded_dat/c/sasu/a/chi.dat	field	13	-1	next	3134
decoded_dat/c/sasu/a/chi.dat	field	13	-1	dvx	353530
decoded_dat/c/sasu/a/chi.dat	field	13	-1	dvy	353530
decoded_dat/c/sasu/a/chi.dat	field	13	-1	dvz	353530
decoded_dat/c/sasu/a/chi.dat	field	13	-1	centerx	3536
decoded_dat/c/sasu/a/chi.dat	field	13	-1	centery	3431
decoded_dat/c/sasu/a/chi.dat	block	13	0	itr	
decoded_dat/c/sasu/a/chi.dat	field	13	0	kind	30
decoded_dat/c/sasu/a/chi.dat	field	13	0	x	3232
decoded_dat/c/sasu/a/chi.dat	field	13	0	y	3337
decoded_dat/c/sasu/a/chi.dat	field	13	0	w	3535
decoded_dat/c/sasu/a/chi.dat	field	13	0	h	3237
decoded_dat/c/sasu/a/chi.dat	field	13	0	zwidth	3130
decoded_dat/c/sasu/a/chi.dat	field	13	0	effect	31
decoded_dat/c/sasu/a/chi.dat	field	13	0	dvx	37
decoded_dat/c/sasu/a/chi.dat	field	13	0	fall	3730
decoded_dat/c/sasu/a/chi.dat	field	13	0	vrest	3330
decoded_dat/c/sasu/a/chi.dat	field	13	0	bdefend	3136
decoded_dat/c/sasu/a/chi.dat	field	13	0	injury	3335
decoded_dat/c/sasu/a/chi.dat	block	13	1	bdy	
decoded_dat/c/sasu/a/chi.dat	field	13	1	kind	30
decoded_dat/c/sasu/a/chi.dat	field	13	1	x	3232
decoded_dat/c/sasu/a/chi.dat	field	13	1	y	3337
decoded_dat/c/sasu/a/chi.dat	field	13	1	w	3535
decoded_dat/c/sasu/a/chi.dat	field	13	1	h	3237
decoded_dat/c/sasu/a/chi.dat	frame	14	14		686974
decoded_dat/c/sasu/a/chi.dat	field	14	-1	pic	35
decoded_dat/c/sasu/a/chi.dat	field	14	-1	state	3135
decoded_dat/c/sasu/a/chi.dat	field	14	-1	wait	30
decoded_dat/c/sasu/a/chi.dat	field	14	-1	next	31303030
decoded_dat/c/sasu/a/chi.dat	field	14	-1	dvx	353530
decoded_dat/c/sasu/a/chi.dat	field	14	-1	dvy	353530
decoded_dat/c/sasu/a/chi.dat	field	14	-1	dvz	353530
decoded_dat/c/sasu/a/chi.dat	field	14	-1	centerx	3536
decoded_dat/c/sasu/a/chi.dat	field	14	-1	centery	3431
decoded_dat/c/sasu/a/chi.dat	block	14	0	itr	
decoded_dat/c/sasu/a/chi.dat	field	14	0	kind	30
decoded_dat/c/sasu/a/chi.dat	field	14	0	x	3232
decoded_dat/c/sasu/a/chi.dat	field	14	0	y	3337
decoded_dat/c/sasu/a/chi.dat	field	14	0	w	3535
decoded_dat/c/sasu/a/chi.dat	field	14	0	h	3237
decoded_dat/c/sasu/a/chi.dat	field	14	0	zwidth	3130
decoded_dat/c/sasu/a/chi.dat	field	14	0	effect	31
decoded_dat/c/sasu/a/chi.dat	field	14	0	dvx	37
decoded_dat/c/sasu/a/chi.dat	field	14	0	fall	3730
decoded_dat/c/sasu/a/chi.dat	field	14	0	vrest	3330
decoded_dat/c/sasu/a/chi.dat	field	14	0	bdefend	3136
decoded_dat/c/sasu/a/chi.dat	field	14	0	injury	3335
decoded_dat/c/sasu/a/chi.dat	block	14	1	bdy	
decoded_dat/c/sasu/a/chi.dat	field	14	1	kind	30
decoded_dat/c/sasu/a/chi.dat	field	14	1	x	3232
decoded_dat/c/sasu/a/chi.dat	field	14	1	y	3337
decoded_dat/c/sasu/a/chi.dat	field	14	1	w	3535
decoded_dat/c/sasu/a/chi.dat	field	14	1	h	3237
decoded_dat/c/sasu/a/chi.dat	frame	15	20		686974
decoded_dat/c/sasu/a/chi.dat	field	15	-1	pic	393939
decoded_dat/c/sasu/a/chi.dat	field	15	-1	state	3135
decoded_dat/c/sasu/a/chi.dat	field	15	-1	wait	30
decoded_dat/c/sasu/a/chi.dat	field	15	-1	next	31303030
decoded_dat/c/sasu/a/chi.dat	field	15	-1	centerx	3436
decoded_dat/c/sasu/a/chi.dat	field	15	-1	centery	3431
decoded_dat/c/sasu/a/chi.dat	frame	16	21		686974
decoded_dat/c/sasu/a/chi.dat	field	16	-1	pic	393939
decoded_dat/c/sasu/a/chi.dat	field	16	-1	state	3135
decoded_dat/c/sasu/a/chi.dat	field	16	-1	wait	30
decoded_dat/c/sasu/a/chi.dat	field	16	-1	next	31303030
decoded_dat/c/sasu/a/chi.dat	field	16	-1	centerx	3436
decoded_dat/c/sasu/a/chi.dat	field	16	-1	centery	3431
decoded_dat/c/sasu/a/chi.dat	frame	17	22		686974
decoded_dat/c/sasu/a/chi.dat	field	17	-1	pic	393939
decoded_dat/c/sasu/a/chi.dat	field	17	-1	state	3135
decoded_dat/c/sasu/a/chi.dat	field	17	-1	wait	30
decoded_dat/c/sasu/a/chi.dat	field	17	-1	next	31303030
decoded_dat/c/sasu/a/chi.dat	field	17	-1	centerx	3436
decoded_dat/c/sasu/a/chi.dat	field	17	-1	centery	3431
decoded_dat/c/sasu/a/chi.dat	frame	18	23		686974
decoded_dat/c/sasu/a/chi.dat	field	18	-1	pic	393939
decoded_dat/c/sasu/a/chi.dat	field	18	-1	state	3135
decoded_dat/c/sasu/a/chi.dat	field	18	-1	wait	30
decoded_dat/c/sasu/a/chi.dat	field	18	-1	next	31303030
decoded_dat/c/sasu/a/chi.dat	field	18	-1	centerx	3436
decoded_dat/c/sasu/a/chi.dat	field	18	-1	centery	3431
decoded_dat/c/sasu/a/chi.dat	frame	19	30		726562
decoded_dat/c/sasu/a/chi.dat	field	19	-1	pic	393939
decoded_dat/c/sasu/a/chi.dat	field	19	-1	state	3135
decoded_dat/c/sasu/a/chi.dat	field	19	-1	wait	30
decoded_dat/c/sasu/a/chi.dat	field	19	-1	next	31303030
decoded_dat/c/sasu/a/chi.dat	field	19	-1	centerx	3436
decoded_dat/c/sasu/a/chi.dat	field	19	-1	centery	3431
decoded_dat/c/sasu/a/chi.dat	frame	20	31		67656e6a
decoded_dat/c/sasu/a/chi.dat	field	20	-1	pic	3937
decoded_dat/c/sasu/a/chi.dat	field	20	-1	state	33303035
decoded_dat/c/sasu/a/chi.dat	field	20	-1	wait	31
decoded_dat/c/sasu/a/chi.dat	field	20	-1	next	31303030
